microns throughput
4.256379032 2.5456020633108914e-06
4.257730263 3.057862365074632e-06
4.259081495 3.911387346610751e-06
4.260432726 4.3083271543397465e-06
4.261783958 4.665599879648571e-06
4.263135189 3.6572011060896977e-06
4.26448642 3.148786294799788e-06
4.265837652 2.8542369460257436e-06
4.267188883 2.8267733037272244e-06
4.2685401149999995 2.2716013219460037e-06
4.2698913460000005 2.336247414173658e-06
4.271242578000001 3.0426962431995306e-06
4.272593809 4.3942603256587235e-06
4.273945041 5.3379708563923615e-06
4.275296271999999 6.409246022422428e-06
4.276647503 7.098179758246344e-06
4.277998735 7.1718497787222375e-06
4.279349966 6.6559066865501996e-06
4.280701198 7.152688047766718e-06
4.282052429 8.946348405649182e-06
4.283403661 9.415683938521678e-06
4.284754892 9.486195684661062e-06
4.286106123 1.0333887838194037e-05
4.287457355 1.0908731251174279e-05
4.288808586 1.130307332940783e-05
4.290159818 1.1981165437076272e-05
4.2915110489999995 1.3084495803242016e-05
4.292862281 1.315008395312032e-05
4.294213512000001 1.308494795606658e-05
4.295564744 1.3198509899665571e-05
4.296915975 1.4251303265560472e-05
4.298267206 1.3847075032010852e-05
4.299618438 1.3167111820965818e-05
4.300969669 1.3702272364895583e-05
4.302320901 1.584102316884907e-05
4.303672132 1.728619100285457e-05
4.305023363999999 1.715941544393507e-05
4.306374595 1.564728486300417e-05
4.3077258259999995 1.3773633865426007e-05
4.309077058 1.3449244622141678e-05
4.310428289000001 1.4583184875789684e-05
4.311779521 1.6902444418559996e-05
4.313130752 1.9468556602674484e-05
4.314481984 2.100295058198968e-05
4.315833215 2.2382023910506743e-05
4.317184447 2.3823049388952243e-05
4.318535678 2.498445236405058e-05
4.319886909 2.6127438109024904e-05
4.321238141 2.7045457558549652e-05
4.322589372 2.6054354457224868e-05
4.323940604000001 2.3920304459685966e-05
4.325291835 2.2345098632594686e-05
4.326643067 2.2634304522110362e-05
4.327994297999999 2.3190953661441198e-05
4.329345529999999 2.4473390357212938e-05
4.3306967610000004 2.61539238697651e-05
4.332047992 2.7190801873240872e-05
4.333399224 2.8376010913563714e-05
4.334750455 2.742556913738707e-05
4.336101687 2.6396284108616705e-05
4.337452918 2.6399524834177873e-05
4.33880415 2.6819995368521742e-05
4.340155381 2.6474399920260652e-05
4.341506612 2.7015724852886885e-05
4.342857844 2.7761003996699738e-05
4.344209075 2.7813099122901618e-05
4.3455603069999995 2.599651010330555e-05
4.3469115380000005 2.5665194071778842e-05
4.34826277 2.6836279293005063e-05
4.349614001 2.8155178093076223e-05
4.350965233 2.7431608506838256e-05
4.352316464 2.6099529211020426e-05
4.353667695 2.4731796984633936e-05
4.355018927 2.3925469643193027e-05
4.356370158 2.42257343979097e-05
4.35772139 2.6022638911764087e-05
4.359072621 2.8062744453082137e-05
4.360423853 2.9184422130465874e-05
4.361775084 2.760962597574276e-05
4.363126315000001 2.656748441796171e-05
4.364477547000001 2.625023441550244e-05
4.365828778 2.6226066893870627e-05
4.36718001 2.671475461164732e-05
4.3685312409999995 2.9126250154364354e-05
4.369882473 3.1859766902508337e-05
4.371233704 3.215283241078357e-05
4.372584936 2.9588070582955196e-05
4.373936167 2.7409445464300702e-05
4.375287398 2.6177251659482963e-05
4.37663863 2.647298538230336e-05
4.377989861 2.8079655486261003e-05
4.379341093 3.0213914868893516e-05
4.380692324 3.248398128508613e-05
4.382043555999999 3.0574390145195056e-05
4.383394787 2.980528641300333e-05
4.3847460179999995 2.9269562953188823e-05
4.38609725 3.078421334336772e-05
4.387448481000001 3.1821696909278406e-05
4.388799713 3.2241039723778003e-05
4.390150944 3.228556761820227e-05
4.391502176 3.274847201845421e-05
4.392853407 3.259539783093715e-05
4.394204639 3.23836121079526e-05
4.39555587 3.237140403671617e-05
4.396907101 3.233000221207893e-05
4.398258332999999 3.1282466186788645e-05
4.399609564 3.1081143168839607e-05
4.400960796000001 3.140480746601836e-05
4.402312027 3.1669001817705855e-05
4.403663259 3.158021264043266e-05
4.405014489999999 3.0599174602280506e-05
4.406365721999999 2.9642561262979796e-05
4.407716953 2.953588231085044e-05
4.409068184 2.882042109215456e-05
4.410419416 2.9167365614586777e-05
4.411770647 2.8814053821069508e-05
4.413121879 2.853223558865241e-05
4.41447311 2.842096030527481e-05
4.415824342 2.8254242377165993e-05
4.417175573000001 2.8901464589532752e-05
4.418526804 3.044812653845457e-05
4.419878036 3.2631342146712024e-05
4.421229266999999 3.261979504302937e-05
4.4225804989999995 3.1699152221619643e-05
4.4239317300000005 3.0441330092073608e-05
4.425282962 2.991387859807624e-05
4.426634193 3.022811270697131e-05
4.427985425 3.07155417114085e-05
4.429336656 3.114538757251085e-05
4.430687887 3.0682818583677515e-05
4.432039119 3.017970477963559e-05
4.43339035 2.9954597731327777e-05
4.434741582 3.0425804836173707e-05
4.436092813 3.0392411875791577e-05
4.437444045 2.932556813805839e-05
4.438795276 2.763330448802183e-05
4.440146507000001 2.6719076356795476e-05
4.441497739000001 2.735456581917113e-05
4.44284897 2.887273743695003e-05
4.444200202 3.1520426421565386e-05
4.445551432999999 3.323710629551786e-05
4.446902665 3.299275857503047e-05
4.448253896 3.204132547935512e-05
4.449605128 3.266071202358523e-05
4.450956359 3.2864537409116397e-05
4.45230759 3.2154520796344314e-05
4.453658822 2.8972665312837452e-05
4.455010053 2.7539809939052463e-05
4.456361285 2.7379484773747684e-05
4.457712516 2.771886032852556e-05
4.459063747999999 2.7336310441402284e-05
4.460414979 2.7190245542350303e-05
4.4617662110000005 2.8250872047953816e-05
4.463117442 2.927769509495135e-05
4.464468673000001 2.937605180540679e-05
4.465819905 2.9104993039727642e-05
4.467171136 2.7021717414328733e-05
4.468522368 2.5840599161080366e-05
4.469873599 2.6766777161135658e-05
4.471224831000001 2.916535059577535e-05
4.472576062 3.181958185512679e-05
4.473927293 3.3600606053344795e-05
4.475278524999999 3.406657034180987e-05
4.476629756 3.292402426998513e-05
4.4779809880000006 3.182342923753496e-05
4.479332219 3.0801216147050466e-05
4.480683451 3.01106512106755e-05
4.482034682 3.0058712580715093e-05
4.483385914 3.0344004910910338e-05
4.484737145 3.0858532647584874e-05
4.486088376 3.0461317670686247e-05
4.487439608 2.97086585983287e-05
4.488790839 2.853807974538366e-05
4.490142071 2.7632963165653796e-05
4.491493302 2.7117949415070722e-05
4.492844534 2.8416588540041294e-05
4.494195765000001 2.885021644302272e-05
4.495546996 2.9278621946072714e-05
4.496898228 2.796605657159157e-05
4.498249458999999 2.83282960918276e-05
4.4996006909999995 3.016993031697803e-05
4.5009519220000005 3.211394639842882e-05
4.502303154 3.255929130448624e-05
4.503654385 3.081533658491088e-05
4.505005617 2.8822610846789047e-05
4.506356848 2.741563864966525e-05
4.507708079 2.717732826083714e-05
4.509059311 2.7597237029490213e-05
4.510410542 2.851567117796507e-05
4.511761774 2.9706320972306262e-05
4.513113005 2.951333096458709e-05
4.514464237 2.941596208345056e-05
4.5158154679999996 2.8781735231951873e-05
4.517166699000001 2.829338876711279e-05
4.518517931 2.7453205606195504e-05
4.519869162 2.704606186191297e-05
4.521220394 2.8009214975735986e-05
4.522571624999999 2.9157507184283848e-05
4.523922857 2.9872466583916005e-05
4.525274088 2.8506668712499177e-05
4.52662532 2.7906234195825137e-05
4.527976551 2.8627485341128332e-05
4.529327782 2.975083797012571e-05
4.530679014 3.162946736491661e-05
4.532030245 3.255294994623542e-05
4.533381477 3.1100246504650205e-05
4.534732708 2.92504503126208e-05
4.53608394 2.7571879672105487e-05
4.537435171 2.690671018266711e-05
4.5387864030000005 2.7448423923981373e-05
4.540137634 2.8746128516331053e-05
4.541488865 2.954768500533086e-05
4.542840097 2.8501777293563225e-05
4.544191328 2.754908577866751e-05
4.5455425599999995 2.7083584136018078e-05
4.5468937910000005 2.7614798201562474e-05
4.548245023000001 2.8478394180786435e-05
4.549596254 2.9524615402700103e-05
4.550947485 3.0101357421353502e-05
4.552298716999999 3.009493826755299e-05
4.553649948 2.9693025940237803e-05
4.5550011800000005 2.865431081390891e-05
4.556352411 2.77385748914554e-05
4.557703643 2.7231077951528e-05
4.559054874 2.710706690467998e-05
4.560406106 2.716307420546197e-05
4.561757337 2.8707628486385298e-05
4.563108568 3.00155748892279e-05
4.5644598 3.0596055529714775e-05
4.565811031 3.0368022837055094e-05
4.567162263 2.9359353416307526e-05
4.568513493999999 2.8746676605012136e-05
4.569864726 2.8695549217515497e-05
4.571215957000001 2.9612850039776564e-05
4.572567188 3.0877863349687574e-05
4.57391842 3.2786512346182984e-05
4.575269650999999 3.3462959622699364e-05
4.5766208829999995 3.3246776974143444e-05
4.5779721140000005 3.215721047311071e-05
4.579323346 3.187919752440973e-05
4.580674577 3.158784654707238e-05
4.582025809 3.125166225797217e-05
4.58337704 2.9386178303946253e-05
4.584728271 2.82329028760629e-05
4.586079503 2.7705725479895484e-05
4.587430734 2.8044038203301963e-05
4.588781966 2.7685255216424163e-05
4.590133197 2.6691638006594773e-05
4.591484429 2.620891061533652e-05
4.5928356599999995 2.707194701568986e-05
4.5941868910000005 2.8965586701462537e-05
4.595538123 2.9149023242798377e-05
4.596889354 2.889572973186591e-05
4.598240586 2.869417806010052e-05
4.599591817 2.7995779568713272e-05
4.6009430490000005 2.7422266146040464e-05
4.60229428 2.7260872362687072e-05
4.603645512 2.770437251968195e-05
4.604996743 2.6915969426114865e-05
4.606347974 2.6654367556376475e-05
4.607699206 2.6079515556298688e-05
4.609050437 2.5929322276930032e-05
4.610401669 2.6529845570705753e-05
4.611752900000001 2.709840486344359e-05
4.613104132 2.7540315232152404e-05
4.614455363 2.683854322300552e-05
4.6158065950000005 2.6091541832074326e-05
4.617157826 2.5760235382718583e-05
4.618509057 2.5143151970167075e-05
4.619860289 2.4830211671075908e-05
4.62121152 2.523978066714467e-05
4.622562751999999 2.702751784305957e-05
4.6239139830000004 2.828019703340452e-05
4.625265215000001 2.9707297894035674e-05
4.626616446 2.970299607535752e-05
4.627967677 2.9081009519515105e-05
4.629318908999999 2.7922927327973414e-05
4.63067014 2.54735407902035e-05
4.6320213720000005 2.3709087264634652e-05
4.633372603 2.3106580732458506e-05
4.634723835 2.3872872644662197e-05
4.636075066 2.4501536082374782e-05
4.637426298 2.544561188190804e-05
4.638777529 2.5051022310049446e-05
4.64012876 2.479386601769448e-05
4.641479992 2.540687892593488e-05
4.642831223 2.728462227335581e-05
4.644182455 2.8984350027541557e-05
4.645533685999999 3.032653195501371e-05
4.646884918 2.9496840504604443e-05
4.648236149000001 2.8379340176205e-05
4.64958738 2.7372105246017926e-05
4.650938612 2.7535918853706094e-05
4.652289842999999 2.7548397755876224e-05
4.6536410749999995 2.797958825194464e-05
4.6549923060000005 2.7442302622018623e-05
4.656343538 2.6474193547683737e-05
4.657694769 2.519249404201161e-05
4.659046001 2.4522092055704124e-05
4.660397232 2.4148025211314668e-05
4.661748463 2.4704435665583666e-05
4.663099695 2.5766293645191188e-05
4.664450926000001 2.7078491272366704e-05
4.665802158 2.702092951054018e-05
4.667153389 2.6911146593851902e-05
4.668504621 2.6771835833895997e-05
4.6698558519999995 2.7902755102548165e-05
4.6712070830000005 2.9221090566581768e-05
4.672558315 3.0825641036963946e-05
4.673909546 3.0491036312611836e-05
4.675260778 2.8483535615875754e-05
4.676612009 2.5514943114722952e-05
4.6779632410000005 2.30789374360323e-05
4.679314472 2.1205204416107703e-05
4.680665704 2.1030821551759077e-05
4.682016935 2.114371066427854e-05
4.683368166 2.1639669210712935e-05
4.684719398 2.1429473842520296e-05
4.686070629 2.1909791296744254e-05
4.687421861 2.2865420366846162e-05
4.688773092 2.3708123291463645e-05
4.690124324 2.4206914477962266e-05
4.691475555 2.3508977009227823e-05
4.6928267869999996 2.341211664836745e-05
4.694178018 2.3843244313978813e-05
4.695529249 2.5402505791194922e-05
4.696880481 2.7010198299865105e-05
4.698231712 2.8313441380219434e-05
4.699582943999999 2.793940037680827e-05
4.700934175 2.791437113459151e-05
4.702285407000001 2.8958521975980345e-05
4.703636638 2.9968707727701928e-05
4.704987869 3.062039968674048e-05
4.706339100999999 3.000329004932473e-05
4.707690332 2.7817860709592718e-05
4.7090415640000005 2.6620923401275442e-05
4.710392795 2.6278309146106502e-05
4.711744027 2.661824390074292e-05
4.713095258 2.7665865042320442e-05
4.71444649 2.8384046922949306e-05
4.7157977209999995 2.8679197365755955e-05
4.717148952 2.8236054502996238e-05
4.718500184000001 2.736419767081913e-05
4.719851415 2.6976852148572816e-05
4.721202647 2.718288648532722e-05
4.722553877999999 2.7910003913433066e-05
4.72390511 2.8621918799693872e-05
4.725256341000001 2.839945804791287e-05
4.726607572 2.8371582314760064e-05
4.727958804 2.7994601918308494e-05
4.729310035 2.832605431806102e-05
4.730661267 2.9036267224873283e-05
4.7320124980000005 2.8950406174765075e-05
4.73336373 2.7424143182215464e-05
4.734714961 2.573226976327094e-05
4.736066193 2.4419602727263035e-05
4.737417424 2.3824386454908196e-05
4.738768654999999 2.3581604431762074e-05
4.740119887 2.372163235540365e-05
4.741471118000001 2.4571822964509642e-05
4.74282235 2.6879704048909445e-05
4.744173581 2.894664443598252e-05
4.745524813 3.0432222538937272e-05
4.7468760439999995 2.8878136064698723e-05
4.748227276 2.79956149029315e-05
4.749578507 2.6893330027078062e-05
4.750929738 2.6607401470053448e-05
4.75228097 2.6482314492223108e-05
4.753632201 2.5918448892636737e-05
4.7549834330000005 2.5973681831844528e-05
4.756334664 2.647314367724185e-05
4.757685896 2.689386144587797e-05
4.759037127 2.698907728461549e-05
4.760388358 2.6409509474059712e-05
4.76173959 2.5859565111290263e-05
4.763090821 2.5379948420014164e-05
4.764442053 2.554355524499836e-05
4.765793284 2.5983550684514917e-05
4.767144516 2.6971039498744888e-05
4.768495747 2.7556842184774557e-05
4.7698469789999995 2.7782003113688146e-05
4.77119821 2.58359031207519e-05
4.772549441 2.359668482509423e-05
4.773900673 2.1976310997965866e-05
4.775251904 2.2181730758094407e-05
4.776603135999999 2.2947011480457527e-05
4.777954367 2.4188483525429737e-05
4.779305599000001 2.5505859651025695e-05
4.78065683 2.6828931708843298e-05
4.782008061000001 2.687443612977342e-05
4.783359293 2.659612503216065e-05
4.784710524 2.579639007959339e-05
4.7860617560000005 2.60429713161838e-05
4.787412987 2.6680524575569014e-05
4.788764219 2.745851949551381e-05
4.79011545 2.6895343201980882e-05
4.791466682 2.5649357572414357e-05
4.7928179129999995 2.5074426080522685e-05
4.7941691440000005 2.5086670166261152e-05
4.795520376000001 2.6148927378022548e-05
4.796871607 2.663806104411281e-05
4.798222839 2.696817295876626e-05
4.799574069999999 2.4678588357276747e-05
4.800925302 2.328862994296758e-05
4.802276533000001 2.232876534329069e-05
4.803627764 2.2319946677742993e-05
4.804978996 2.3160336907509434e-05
4.806330227 2.4644452278285898e-05
4.807681459 2.629024670672881e-05
4.80903269 2.806993193869836e-05
4.810383922 2.8876107064620068e-05
4.811735153 2.9103710186168848e-05
4.813086384999999 2.6870369308538312e-05
4.814437616 2.4082419523345077e-05
4.815788846999999 2.0895340544660412e-05
4.817140079 1.949915685504378e-05
4.818491310000001 1.9419865961449065e-05
4.819842542 2.1162707230794034e-05
4.821193773 2.282814462140441e-05
4.822545005 2.3775584527777796e-05
4.8238962359999995 2.406121051794534e-05
4.825247468 2.4272240434933946e-05
4.826598699 2.4915666327850475e-05
4.82794993 2.5560147439791603e-05
4.829301162 2.56013350838229e-05
4.830652393 2.4649680224630723e-05
4.8320036250000005 2.3155055871829303e-05
4.833354856 2.2254704247440353e-05
4.834706088 2.2108253416055375e-05
4.836057318999999 2.2312705127926377e-05
4.83740855 2.270635163204694e-05
4.838759782 2.3069126665545164e-05
4.840111013 2.307931644493574e-05
4.841462245 2.299153569847915e-05
4.842813476 2.2408217171180785e-05
4.844164708 2.1811943074179593e-05
4.845515939 2.1214000084104978e-05
4.8468671709999995 2.060735124885041e-05
4.8482184020000005 1.9620448461786788e-05
4.849569633 1.8743258478178914e-05
4.850920865 1.7732865974757037e-05
4.852272096 1.670463801075116e-05
4.853623327999999 1.4826883459003448e-05
4.854974559 1.3462379197333443e-05
4.856325791000001 1.2951760197515941e-05
4.857677022 1.2623933948774767e-05
4.859028253 1.2175693101446922e-05
4.860379485 1.1143172441604505e-05
4.861730716 1.0667096662768852e-05
4.863081948 1.0959336312574123e-05
4.864433179 1.2135568619273765e-05
4.865784411 1.4637812206745977e-05
4.867135642 1.5305322617892087e-05
4.868486874 1.5734725280353037e-05
4.8698381049999995 1.5126911563286965e-05
4.8711893360000005 1.4628997974593863e-05
4.872540568000001 1.4328242469184126e-05
4.873891799 1.4062078306962225e-05
4.875243031 1.4136964164333831e-05
4.876594261999999 1.301105943259717e-05
4.8779454939999995 1.2307655310078475e-05
4.879296725000001 1.2066640117613127e-05
4.880647956 1.2361489468273042e-05
4.881999188 1.3592752049076355e-05
4.883350419 1.3464658010196571e-05
4.884701651 1.2134504148975412e-05
4.8860528819999995 1.0665599682918686e-05
4.887404114 9.812027017035575e-06
4.888755345 9.152651762981621e-06
4.890106576999999 9.085246608858282e-06
4.891457808 9.17211626090404e-06
4.892809038999999 9.301963442173022e-06
4.894160271 9.71279729244354e-06
4.895511502000001 1.0656928165026788e-05
4.896862734 1.1806873044602309e-05
4.898213965 1.2565457475130116e-05
4.899565197 1.1430085218935672e-05
4.900916428 1.045279033413311e-05
4.902267660000001 9.864822285351505e-06
4.903618891 1.0139045190216478e-05
4.904970122 1.0795303158693784e-05
4.906321354 1.084450693718039e-05
4.907672585 1.0744464894690833e-05
4.9090238170000005 1.0282606750966457e-05
4.910375048 1.006185761218608e-05
4.91172628 9.857787601404087e-06
4.913077511 9.51177383870681e-06
4.914428742 9.523796700555344e-06
4.915779974 9.22164449782988e-06
4.917131205 8.884831545580003e-06
4.918482437 8.382359272042733e-06
4.919833668 7.409585100102616e-06
4.9211849 6.604751211107228e-06
4.922536131 5.675264367372505e-06
4.9238873629999995 7.191340225431225e-06
4.9252385940000005 8.190752842520195e-06
4.926589825 8.712267026402923e-06
4.927941057 9.050520820235009e-06
4.929292288 9.355781556146902e-06
4.930643519999999 9.527480993158708e-06
4.931994751 9.41505807479642e-06
4.933345983000001 9.404425574057968e-06
4.934697214 8.225006351396089e-06
4.936048445 6.844161244927143e-06
4.937399677 5.4665983961868555e-06
4.938750908 4.772611409561094e-06
4.94010214 4.276137924988209e-06
4.941453371 3.903664707634227e-06
4.942804603 4.113530649181677e-06
4.944155834 4.6309740426930575e-06
4.945507066 4.805370969795123e-06
4.9468582969999995 4.804585629475197e-06
4.9482095280000005 4.267393009704402e-06
4.949560760000001 3.7548302300893122e-06
4.950911991 3.1396884836875837e-06
4.952263223 2.7382458878824694e-06
4.953614453999999 2.4295236497469343e-06
4.9549656859999995 2.204131031660456e-06
4.9563169170000005 2.9920065114229586e-06
4.957668148 3.868505734023081e-06
4.95901938 5.428669629652405e-06
4.960370611 5.93868007522485e-06
4.961721843 6.480742323916875e-06
4.9630730739999995 6.320107619845675e-06
4.964424306 6.0649964043347445e-06
4.965775537000001 5.814617923479442e-06
4.967126769 3.87935498137234e-06
4.968478 3.7274373494033655e-06
4.969829230999999 3.4587170726674443e-06
4.971180463 3.315780112956282e-06
4.972531694000001 3.2970411777257617e-06
4.973882926 3.820968523451447e-06
4.975234157 4.70389606338202e-06
4.976585389 4.824813951189437e-06
4.97793662 5.0433888827671535e-06
4.979287852000001 3.5905681526446315e-06
4.980639083 2.7616359248660017e-06
4.981990314 1.849585031964003e-06
4.983341545999999 1.067643252682617e-06
4.984692777 6.823991800195544e-07
4.986044009 7.359937382708328e-07
4.98739524 1.1123372241422523e-06
4.988746472 1.2495771896438717e-06
4.990097703 2.0314085693461982e-06
4.991448934 2.7221598020343705e-06
4.992800166 3.5373917273550766e-06
4.9941513969999995 4.059217089941979e-06
4.995502629 3.985022415780996e-06
4.99685386 3.7338023538169155e-06
4.998205092 2.9204163579285243e-06
4.999556323 2.347893190498228e-06
5.0009075549999995 1.9234581396130682e-06
5.0022587860000005 2.1368792041003397e-06
5.003610017 2.0991368734920416e-06
5.004961249 1.877775045831185e-06
5.006312479999999 2.14499570421272e-06
5.007663711999999 2.793711926421917e-06
5.009014943 3.1826846568000322e-06
5.010366175 2.8768783595811615e-06
5.011717406 2.6934707348088687e-06
5.013068637 2.5546922821249632e-06
5.014419869 2.406544619666997e-06
5.0157711 2.400905787589099e-06
5.017122332 2.026495486309428e-06
5.018473563 2.024833606142561e-06
5.019824795000001 1.4191227634667818e-06
5.021176026 1.1472327675605124e-06
5.022527258 1.256313985622503e-06
5.0238784889999994 1.8066733104784448e-06
5.0252297200000005 1.5848780508016528e-06
5.026580952000001 1.386098924314176e-06
5.027932183 1.1789097460917144e-06
5.029283415 1.0743277369289053e-06
5.030634646 9.962722004327502e-07
5.031985878 9.6943187552052e-07
5.033337109 9.326594187761608e-07
5.034688341 7.106297932992077e-07
5.036039572 1.2773031287215988e-06
5.037390803 1.3307734921819734e-06
5.038742035 1.0142740770905771e-06
5.0400932659999995 4.5839020172112733e-07
5.041444498 3.545448937967854e-07
5.042795729000001 4.408184891889649e-07
5.044146961 6.277424149585486e-07
5.045498192 1.0637221898899508e-06
5.046849422999999 1.2962788656367573e-06
5.048200655 1.431438853840603e-06
5.049551886000001 1.0297287633813303e-06
5.050903118 6.290406547977313e-07
5.052254349 3.103357806151365e-07
5.053605581 2.0491085035488747e-07
5.054956812 1.9841738754558617e-07
5.056308044000001 2.927473869820753e-07
5.057659275 4.502632804771756e-07
5.059010506 4.3619740968785256e-07
5.060361737999999 3.7434862555986506e-07
5.061712969 5.919295489078709e-07
5.063064201 2.8458292622944723e-06
5.064415432 3.3696919054393177e-06
5.065766664 3.8732886915731215e-06
5.067117895 2.9229014357016637e-06
5.068469126 1.8944402943341012e-06
5.069820358 1.1348196749147616e-06
5.0711715889999995 5.441839615320876e-07
5.072522821 3.9130871841587135e-07
5.073874052 3.9909711778860784e-07
5.075225284 6.773105973766504e-07
5.076576515 7.31371354260944e-07
5.0779277469999995 1.3734472309953648e-06
5.0792789780000005 5.851735887699733e-07
5.080630209 1.4739502891386068e-06
5.081981441 1.2564199297333333e-06
5.083332671999999 4.5248189629533994e-07
5.084683904 2.863246387632765e-07
5.086035135 4.0645523668375224e-07
5.087386367 7.87877740998276e-07
5.088737598 9.414973983324561e-07
5.090088829 6.870183786522296e-07
5.091440061 2.879387262459626e-07
5.092791292 1.0659436636208471e-07
5.094142524 9.230011001094528e-09
5.095493755000001 3.6109188953843978e-09
5.096844987000001 2.9490928870539448e-08
5.098196218 3.8111589039323826e-07
5.09954745 5.179471317511317e-07
