microns throughput
4.406365721999999 1.3241433429985132e-05
4.407716953 9.849649696539508e-06
4.409068184 7.427324484361125e-06
4.410419416 7.3127573890162385e-06
4.411770647 1.1029150050531263e-05
4.413121879 9.226190007137336e-06
4.41447311 5.768301697829302e-06
4.415824342 9.301072356022083e-06
4.417175573000001 1.4700077741144736e-05
4.418526804 8.775266377559369e-06
4.419878036 2.117090433153442e-06
4.421229266999999 5.158653442572565e-06
4.4225804989999995 1.0448724407350117e-05
4.4239317300000005 1.812661553052947e-05
4.425282962 1.1216068090610352e-05
4.426634193 1.379950873963599e-05
4.427985425 1.7060912691787635e-05
4.429336656 1.5754933558136566e-05
4.430687887 2.7611308427518912e-06
4.432039119 3.5403907301443967e-06
4.43339035 1.2736212348639694e-05
4.434741582 1.3207378797019536e-05
4.436092813 5.884896289395546e-06
4.437444045 4.998844273718955e-06
4.438795276 1.545609024504911e-05
4.440146507000001 1.1663009713431668e-05
4.441497739000001 7.457956704861034e-06
4.44284897 5.444002624141685e-06
4.444200202 1.2117428962371023e-05
4.445551432999999 1.3443586019479716e-05
4.446902665 9.228991104583303e-06
4.448253896 6.156306859564476e-06
4.449605128 1.3210173990627597e-05
4.450956359 1.575459688932067e-05
4.45230759 1.0382797574345405e-05
4.453658822 8.948608063850056e-06
4.455010053 1.2656070628254547e-05
4.456361285 1.655984295555954e-05
4.457712516 8.982968792234538e-06
4.459063747999999 1.0069229938645291e-05
4.460414979 1.3926310265922787e-05
4.4617662110000005 2.2184918080985353e-05
4.463117442 8.592350933345846e-06
4.464468673000001 7.7805154476131e-06
4.465819905 1.0685680517080133e-05
4.467171136 1.547269575277591e-05
4.468522368 8.143047096734718e-06
4.469873599 5.96666642157316e-06
4.471224831000001 1.180961454559525e-05
4.472576062 1.6212555747605348e-05
4.473927293 1.1898170877777774e-05
4.475278524999999 5.536614889196451e-06
4.476629756 1.186578871128873e-05
4.4779809880000006 1.618157315189737e-05
4.479332219 1.442671323977238e-05
4.480683451 7.25740461851304e-06
4.482034682 1.1041517274621811e-05
4.483385914 1.848221734198998e-05
4.484737145 1.658360839374525e-05
4.486088376 1.0736307137549287e-05
4.487439608 1.133523982315498e-05
4.488790839 2.3467149204175976e-05
4.490142071 2.056146091046717e-05
4.491493302 1.7483356048092646e-05
4.492844534 1.5768306883498267e-05
4.494195765000001 2.4625291081810597e-05
4.495546996 2.3341365519639105e-05
4.496898228 1.882596898392219e-05
4.498249458999999 1.7776790184741587e-05
4.4996006909999995 2.376779674248342e-05
4.5009519220000005 2.6903116503156233e-05
4.502303154 1.8401656561846705e-05
4.503654385 1.7448449826441503e-05
4.505005617 2.0005513914975366e-05
4.506356848 3.093108760569974e-05
4.507708079 1.8129306588255216e-05
4.509059311 1.6830125630010704e-05
4.510410542 2.0303588747608556e-05
4.511761774 2.5142686181639196e-05
4.513113005 1.9034383427424577e-05
4.514464237 1.3538800017908069e-05
4.5158154679999996 1.8750229225384942e-05
4.517166699000001 2.2939500803662505e-05
4.518517931 2.2333043956762846e-05
4.519869162 1.4120356843163293e-05
4.521220394 1.8863122084380327e-05
4.522571624999999 2.5959557224742927e-05
4.523922857 2.7061471893366706e-05
4.525274088 1.606704253008874e-05
4.52662532 1.4334677290651149e-05
4.527976551 2.363930409738934e-05
4.529327782 2.0732222881608732e-05
4.530679014 1.8131507740082942e-05
4.532030245 1.5251687080714106e-05
4.533381477 2.5138010027279705e-05
4.534732708 2.8124094828603022e-05
4.53608394 2.375491076078304e-05
4.537435171 1.7647732491711535e-05
4.5387864030000005 2.1164436996904194e-05
4.540137634 2.9461822457264838e-05
4.541488865 2.43527959782799e-05
4.542840097 2.1695643814125426e-05
4.544191328 2.1857121448858936e-05
4.5455425599999995 3.1174192246573746e-05
4.5468937910000005 2.607751645712234e-05
4.548245023000001 2.0603306636406563e-05
4.549596254 1.875449640643859e-05
4.550947485 2.327697317935035e-05
4.552298716999999 2.5459207659715966e-05
4.553649948 1.8185510289008554e-05
4.5550011800000005 2.0678668219039927e-05
4.556352411 2.566301808001118e-05
4.557703643 3.4477649075551243e-05
4.559054874 2.5690495374770426e-05
4.560406106 2.3061263655763737e-05
4.561757337 2.823033749366397e-05
4.563108568 3.126526264156723e-05
4.5644598 2.5126791825955132e-05
4.565811031 1.6369379606951167e-05
4.567162263 2.2811349680938586e-05
4.568513493999999 2.9271180288745763e-05
4.569864726 3.342864483634413e-05
4.571215957000001 2.5533612223895604e-05
4.572567188 2.6031207323411445e-05
4.57391842 3.9150834730210764e-05
4.575269650999999 3.465357375471735e-05
4.5766208829999995 2.6541227576030278e-05
4.5779721140000005 1.8347407341106808e-05
4.579323346 2.632719832996032e-05
4.580674577 3.097656529185486e-05
4.582025809 2.9917626960075356e-05
4.58337704 2.5828759119695425e-05
4.584728271 2.79501150095094e-05
4.586079503 3.979555214781273e-05
4.587430734 3.0140969515153763e-05
4.588781966 2.45388342824903e-05
4.590133197 2.018361505019941e-05
4.591484429 2.8497793990373183e-05
4.5928356599999995 3.044743800072944e-05
4.5941868910000005 2.4963421880432672e-05
4.595538123 2.4915214286966184e-05
4.596889354 2.826164083292491e-05
4.598240586 3.707204467171087e-05
4.599591817 2.7172796269933406e-05
4.6009430490000005 2.33664165033159e-05
4.60229428 2.3614415544581747e-05
4.603645512 2.905237901692394e-05
4.604996743 2.7558381955942877e-05
4.606347974 1.889482545195898e-05
4.607699206 2.1021926244738688e-05
4.609050437 2.482270166465901e-05
4.610401669 3.139512835922725e-05
4.611752900000001 2.2953706055282527e-05
4.613104132 2.125406324696626e-05
4.614455363 2.835254172036434e-05
4.6158065950000005 3.292326916631025e-05
4.617157826 3.197771164068722e-05
4.618509057 2.415197545213597e-05
4.619860289 2.7632750301542144e-05
4.62121152 3.2311761285559816e-05
4.622562751999999 3.153020997506028e-05
4.6239139830000004 2.482466857861606e-05
4.625265215000001 2.1463628461515638e-05
4.626616446 2.936350654541175e-05
4.627967677 2.9519504082338157e-05
4.629318908999999 2.5543290908778284e-05
4.63067014 1.8581331580470902e-05
4.6320213720000005 2.1142511733500578e-05
4.633372603 2.9044974839390907e-05
4.634723835 2.169440309801523e-05
4.636075066 1.3442051162900527e-05
4.637426298 1.0342912616273397e-05
4.638777529 1.4977470968232379e-05
4.64012876 1.7488669810563923e-05
4.641479992 1.3057696945236591e-05
4.642831223 1.3851303454061746e-05
4.644182455 1.78405045882112e-05
4.645533685999999 2.9075397387475223e-05
4.646884918 2.2505434542015786e-05
4.648236149000001 1.9631029239397655e-05
4.64958738 2.1111841814161837e-05
4.650938612 2.6312974672023864e-05
4.652289842999999 2.8422699986781947e-05
4.6536410749999995 1.838266047823977e-05
4.6549923060000005 1.6994884857502124e-05
4.656343538 2.0308645193272976e-05
4.657694769 2.4918175389802543e-05
4.659046001 1.4782468831196864e-05
4.660397232 8.682067075480328e-06
4.661748463 1.3711379479207694e-05
4.663099695 2.1273999988974802e-05
4.664450926000001 2.6522614417224802e-05
4.665802158 1.478948941833217e-05
4.667153389 1.3956739575271432e-05
4.668504621 2.3527079098175306e-05
4.6698558519999995 2.6884700214489346e-05
4.6712070830000005 2.160525949471107e-05
4.672558315 1.341932686603275e-05
4.673909546 1.694298621961917e-05
4.675260778 2.390234178814929e-05
4.676612009 2.1976090451510073e-05
4.6779632410000005 1.539716321414917e-05
4.679314472 1.0205800829274114e-05
4.680665704 1.7306507188290037e-05
4.682016935 2.0562710038935458e-05
4.683368166 1.819260115104074e-05
4.684719398 1.4494007404967162e-05
4.686070629 1.5061374748663376e-05
4.687421861 2.523765507781317e-05
4.688773092 2.1367000844429463e-05
4.690124324 1.6910982419842823e-05
4.691475555 1.3839206107008572e-05
4.6928267869999996 1.7442997766690934e-05
4.694178018 2.6567730022627247e-05
4.695529249 1.7730565455629075e-05
4.696880481 1.5288929805774597e-05
4.698231712 1.583046144360281e-05
4.699582943999999 2.4123588361240566e-05
4.700934175 2.412591739682622e-05
4.702285407000001 1.6664990321619955e-05
4.703636638 1.6315575190477298e-05
4.704987869 1.7845987017457823e-05
4.706339100999999 2.2153640980197494e-05
4.707690332 1.648178256539398e-05
4.7090415640000005 1.0891107201008825e-05
4.710392795 1.3630838264447261e-05
4.711744027 1.6053494114733565e-05
4.713095258 1.9032687530190616e-05
4.71444649 7.844853537612657e-06
4.7157977209999995 6.492500242708029e-06
4.717148952 1.3586134726856165e-05
4.718500184000001 2.230267949536302e-05
4.719851415 2.187726386086735e-05
4.721202647 1.1390949513892135e-05
4.722553877999999 1.1588465518873256e-05
4.72390511 2.3297438800047395e-05
4.725256341000001 2.4668636696840773e-05
4.726607572 1.9218730282273992e-05
4.727958804 1.3186341622301749e-05
4.729310035 1.6271462120609673e-05
4.730661267 2.5367351755440303e-05
4.7320124980000005 1.9263863306153437e-05
4.73336373 1.3012228479511996e-05
4.734714961 9.148525370297186e-06
4.736066193 1.660785544218138e-05
4.737417424 2.7619273452254165e-05
4.738768654999999 2.198691772396992e-05
4.740119887 1.7779585888489176e-05
4.741471118000001 1.6305382096724036e-05
4.74282235 2.5629736925047492e-05
4.744173581 2.3987384888650044e-05
4.745524813 1.5529559369840567e-05
4.7468760439999995 1.3417273604440767e-05
4.748227276 1.4372262908559295e-05
4.749578507 2.176877134626948e-05
4.750929738 1.455624991724113e-05
4.75228097 8.937212981211649e-06
4.753632201 9.541531794674107e-06
4.7549834330000005 1.2443300057225532e-05
4.756334664 2.2981813195199877e-05
4.757685896 1.3987055609025851e-05
4.759037127 1.137956075509869e-05
4.760388358 1.5772942799469948e-05
4.76173959 2.33024012439941e-05
4.763090821 2.8346264292074014e-05
4.764442053 1.569333532354797e-05
4.765793284 1.3602644080648744e-05
4.767144516 1.81205627974437e-05
4.768495747 2.0418574105665968e-05
4.7698469789999995 1.3388523271093212e-05
4.77119821 4.826420117767161e-06
4.772549441 4.831256327106007e-06
4.773900673 1.6024694328996605e-05
4.775251904 1.9733569142706443e-05
4.776603135999999 1.593022751843989e-05
4.777954367 1.0006022741495812e-05
4.779305599000001 1.2360951439896158e-05
4.78065683 2.2131754969944422e-05
4.782008061000001 1.5338393724192773e-05
4.783359293 6.7715745470847946e-06
4.784710524 4.1322530531867675e-06
4.7860617560000005 6.1454029725240015e-06
4.787412987 1.9220232085081414e-05
4.788764219 1.5146403399421528e-05
4.79011545 1.0497679553267314e-05
4.791466682 8.200534585915143e-06
4.7928179129999995 1.1314030695830872e-05
4.7941691440000005 1.846972139502741e-05
4.795520376000001 1.061073707168191e-05
4.796871607 6.684377871009651e-06
4.798222839 4.258542288130517e-06
4.799574069999999 8.905587661570053e-06
4.800925302 1.283213621762457e-05
4.802276533000001 7.824510872516162e-06
4.803627764 7.696765401879254e-06
4.804978996 9.684190419289207e-06
4.806330227 1.6209556318199942e-05
4.807681459 1.4571896697728878e-05
4.80903269 8.729836811137504e-06
4.810383922 8.434903762560372e-06
4.811735153 1.177408734579725e-05
4.813086384999999 1.705966970093471e-05
4.814437616 1.2909959092504026e-05
4.815788846999999 7.872704296002568e-06
4.817140079 8.771969054805214e-06
4.818491310000001 1.5459979327198877e-05
4.819842542 1.812623081062862e-05
4.821193773 9.74854366457153e-06
4.822545005 4.027981963710206e-06
4.8238962359999995 5.369616271832736e-06
4.825247468 1.5567873814557945e-05
4.826598699 1.723963806127397e-05
4.82794993 7.794745218742936e-06
4.829301162 4.854791777719595e-06
4.830652393 5.8510368246726654e-06
4.8320036250000005 1.333729302695728e-05
4.833354856 1.1407055717684014e-05
4.834706088 6.255947416514868e-06
4.836057318999999 4.442723230663718e-06
4.83740855 6.294276936192091e-06
4.838759782 1.8238439994585885e-05
4.840111013 1.5348214472013004e-05
4.841462245 1.054266465585241e-05
4.842813476 6.319243955608936e-06
4.844164708 9.899052431894226e-06
4.845515939 1.829086981558138e-05
4.8468671709999995 9.838911604375438e-06
4.8482184020000005 7.881870010871488e-06
4.849569633 7.779077847504257e-06
4.850920865 1.2162284592915357e-05
4.852272096 2.3288356905815487e-05
4.853623327999999 1.45211822722676e-05
4.854974559 1.1037374388706185e-05
4.856325791000001 1.0462135177874757e-05
4.857677022 1.395557583194005e-05
4.859028253 2.642813127719079e-05
4.860379485 1.438916757750576e-05
4.861730716 1.1192274620942427e-05
4.863081948 1.4492042743973076e-05
4.864433179 1.8998526949456946e-05
4.865784411 2.6875440649731225e-05
4.867135642 8.952442788942751e-06
4.868486874 6.318737179284967e-06
4.8698381049999995 9.17035146550313e-06
4.8711893360000005 1.598810892101304e-05
4.872540568000001 2.388962324653839e-05
4.873891799 1.7635699462687135e-05
4.875243031 1.4034397657723849e-05
4.876594261999999 2.1771966670187777e-05
4.8779454939999995 2.846898159585582e-05
4.879296725000001 2.9371926219572607e-05
4.880647956 1.6186640519934168e-05
4.881999188 1.0264584766234687e-05
4.883350419 1.5461958156926793e-05
4.884701651 2.140109850692913e-05
4.8860528819999995 1.9159143224658283e-05
4.887404114 1.056457878852122e-05
4.888755345 5.816322667891107e-06
4.890106576999999 1.2386789876364482e-05
4.891457808 2.2119848715888512e-05
4.892809038999999 1.9419431037199658e-05
4.894160271 1.3295001424807721e-05
4.895511502000001 7.993321261779301e-06
4.896862734 1.175795427401118e-05
4.898213965 2.1163928760367032e-05
4.899565197 1.5938259391025226e-05
4.900916428 1.401991756768441e-05
4.902267660000001 1.3896332436309736e-05
4.903618891 1.973489397847091e-05
4.904970122 3.6666003651849294e-05
4.906321354 2.2700155691990197e-05
4.907672585 1.6342751015143284e-05
4.9090238170000005 1.3560280780926215e-05
4.910375048 1.60002317781232e-05
4.91172628 2.6526761501945326e-05
4.913077511 1.567506279819559e-05
4.914428742 1.111004518788658e-05
4.915779974 1.1389031099940811e-05
4.917131205 1.3758083372567587e-05
4.918482437 2.0550226973169932e-05
4.919833668 1.3904229771467145e-05
4.9211849 1.0487003124974027e-05
4.922536131 1.2383561932731182e-05
4.9238873629999995 1.9048927561991382e-05
4.9252385940000005 2.3822356445920045e-05
4.926589825 1.995849018702792e-05
4.927941057 1.223354623044917e-05
4.929292288 1.395491906061007e-05
4.930643519999999 2.6446810059557177e-05
4.931994751 2.9637039171567487e-05
4.933345983000001 2.256404429548195e-05
4.934697214 1.3612758982812977e-05
4.936048445 1.3723199124446197e-05
4.937399677 2.073620508611042e-05
4.938750908 2.2254049168145288e-05
4.94010214 1.996250619252892e-05
4.941453371 1.2279902395750205e-05
4.942804603 1.1009284641886297e-05
4.944155834 1.9046348034673096e-05
4.945507066 2.616776674853871e-05
4.9468582969999995 2.342390374016853e-05
4.9482095280000005 1.4065414237630237e-05
4.949560760000001 1.155611020259948e-05
4.950911991 1.6197488663809305e-05
4.952263223 2.3416299143756323e-05
4.953614453999999 1.8761208695857906e-05
4.9549656859999995 1.4891871309458615e-05
4.9563169170000005 1.1403714718519623e-05
4.957668148 1.581117983083436e-05
4.95901938 2.8125181639672256e-05
4.960370611 1.9434515462213187e-05
4.961721843 1.7081155127145583e-05
4.9630730739999995 1.6679976584122778e-05
4.964424306 1.9067168920231012e-05
4.965775537000001 2.6969547463989004e-05
4.967126769 1.771780828679215e-05
4.968478 1.1028002624633197e-05
4.969829230999999 1.0705272126046701e-05
4.971180463 1.3205844073611146e-05
4.972531694000001 2.1002143642434295e-05
4.973882926 1.8417180596435674e-05
4.975234157 1.2035052250173662e-05
4.976585389 1.2447704165889699e-05
4.97793662 1.510947344655388e-05
4.979287852000001 1.9679290830073087e-05
4.980639083 2.1547816592893404e-05
4.981990314 1.2139657629423984e-05
4.983341545999999 1.0889432373886989e-05
4.984692777 1.5939879241849318e-05
4.986044009 2.2908376319021448e-05
4.98739524 2.855853124911251e-05
4.988746472 1.5550094645050954e-05
4.990097703 1.1153628181102523e-05
4.991448934 1.60774470822329e-05
4.992800166 2.3337059696540914e-05
4.9941513969999995 2.472141026401199e-05
4.995502629 2.0379178654264812e-05
4.99685386 1.4908992093763465e-05
4.998205092 1.7110083401706796e-05
4.999556323 2.3415627459193024e-05
5.0009075549999995 2.0816183056356354e-05
5.0022587860000005 1.8330381948209926e-05
5.003610017 1.3829888714847483e-05
5.004961249 1.3953518736224365e-05
5.006312479999999 2.1304425248104896e-05
5.007663711999999 2.1752671157022022e-05
5.009014943 1.8114447158328438e-05
5.010366175 1.3359617335713092e-05
5.011717406 1.0164556386017563e-05
5.013068637 1.6323671378888918e-05
5.014419869 2.3106388397356098e-05
5.0157711 2.050222546196777e-05
5.017122332 1.9480984177326918e-05
5.018473563 1.930655105131947e-05
5.019824795000001 2.2579208652748618e-05
5.021176026 3.077229464271157e-05
5.022527258 2.2363389999902987e-05
5.0238784889999994 1.7583100772488184e-05
5.0252297200000005 1.6980855903196757e-05
5.026580952000001 1.74468219316647e-05
5.027932183 2.1832038744063185e-05
5.029283415 1.9485688448662377e-05
5.030634646 1.2974459657461482e-05
5.031985878 1.2253955204827956e-05
5.033337109 1.3976135271186018e-05
5.034688341 1.734753887606628e-05
5.036039572 2.3953069261104246e-05
5.037390803 1.2323595592549704e-05
5.038742035 8.871409343811448e-06
5.0400932659999995 1.1612058411880464e-05
5.041444498 1.694491044200133e-05
5.042795729000001 2.1407461656311568e-05
5.044146961 1.5897462543991526e-05
5.045498192 1.115544345605053e-05
5.046849422999999 1.359083583085424e-05
5.048200655 2.1069932850832863e-05
5.049551886000001 2.2394023717512495e-05
5.050903118 2.067817144721609e-05
5.052254349 1.239679856767331e-05
5.053605581 1.081255496971262e-05
5.054956812 1.7107008118693405e-05
5.056308044000001 2.218575375069383e-05
5.057659275 2.1941340357050028e-05
5.059010506 1.6855032457943428e-05
5.060361737999999 1.1676567230738808e-05
5.061712969 1.4414300953992519e-05
5.063064201 2.028386509879535e-05
5.064415432 1.6904994463421336e-05
5.065766664 1.2867943334783806e-05
5.067117895 7.449756882811623e-06
5.068469126 6.901162283979343e-06
5.069820358 1.3636303661846212e-05
5.0711715889999995 1.9967189739075716e-05
5.072522821 1.6892215639993136e-05
5.073874052 1.3647981213448535e-05
5.075225284 1.151762622000134e-05
5.076576515 1.5075063691018658e-05
5.0779277469999995 2.3379412226394954e-05
5.0792789780000005 1.6111916548582224e-05
5.080630209 1.289013273195272e-05
5.081981441 1.2510897002506875e-05
5.083332671999999 1.3667349778690739e-05
5.084683904 1.9020985368813892e-05
5.086035135 1.8504667655253638e-05
5.087386367 1.3387010717729437e-05
5.088737598 1.269348385172886e-05
5.090088829 1.4389802323387123e-05
5.091440061 1.886804918488048e-05
5.092791292 2.5546456909637657e-05
5.094142524 1.5622113503911277e-05
5.095493755000001 1.1213460644123895e-05
5.096844987000001 1.3372690239131386e-05
5.098196218 1.6945775076999857e-05
5.09954745 2.1688434655226606e-05
