microns throughput
4.237461792 3.817762353817453e-06
4.238813023 3.4310071430956106e-06
4.240164255 4.263722961159219e-06
4.241515486 5.458609353647202e-06
4.242866717 5.411280658581809e-06
4.244217949 3.583425484964294e-06
4.24556918 2.2643454585561856e-06
4.246920412000001 1.4456208812151195e-06
4.248271643 3.4111054079956894e-07
4.249622875 5.58643054293145e-09
4.250974105999999 4.1936956400472485e-08
4.2523253379999995 1.2445930982673392e-08
4.2536765690000005 1.4872696593793918e-08
4.2550278 1.396413326070048e-06
4.256379032 1.5280395186664574e-06
4.257730263 9.25390589940238e-07
4.259081495 9.029303251789471e-07
4.260432726 1.8900273445071167e-06
4.261783958 3.021632068574e-06
4.263135189 2.110231761665488e-06
4.26448642 2.0442090354665645e-06
4.265837652 2.994495937461279e-06
4.267188883 3.4405058802413456e-06
4.2685401149999995 1.9741152889705797e-06
4.2698913460000005 1.1107142811577356e-06
4.271242578000001 1.649192352184538e-06
4.272593809 2.55287327848535e-06
4.273945041 2.8050417199160327e-06
4.275296271999999 2.4525524445443947e-06
4.276647503 2.264005652199334e-06
4.277998735 2.7353387374602304e-06
4.279349966 4.0963845649966035e-06
4.280701198 4.630850412640808e-06
4.282052429 3.7224255170517866e-06
4.283403661 2.307981497158892e-06
4.284754892 1.5237397002055272e-06
4.286106123 6.054751074623922e-07
4.287457355 4.0315723911271254e-08
4.288808586 2.3768876930206697e-07
4.290159818 1.317573063849465e-06
4.2915110489999995 2.7824008013424847e-06
4.292862281 2.220905917564276e-06
4.294213512000001 1.589086400068499e-07
4.295564744 6.586631946284004e-09
4.296915975 9.205022075377352e-08
4.298267206 2.733244201986164e-07
4.299618438 4.775132632133644e-07
4.300969669 3.743614354007646e-07
4.302320901 9.313677936074183e-08
4.303672132 9.061033511656278e-09
4.305023363999999 1.9410962289141558e-08
4.306374595 1.0124198049174458e-06
4.3077258259999995 1.8295292009050514e-06
4.309077058 1.7032422037951318e-06
4.310428289000001 1.8150196616325014e-06
4.311779521 2.3837924096541524e-06
4.313130752 2.799219035185858e-06
4.314481984 2.5685959414554092e-06
4.315833215 1.6041538850552769e-06
4.317184447 2.1865197500758124e-06
4.318535678 2.918303446697601e-06
4.319886909 2.7436404802820414e-06
4.321238141 2.131952830360253e-06
4.322589372 1.3379474734955355e-06
4.323940604000001 8.741442384963125e-07
4.325291835 6.996835225412878e-07
4.326643067 1.185524557530832e-06
4.327994297999999 2.3895699179399347e-06
4.329345529999999 2.199441170479269e-06
4.3306967610000004 8.714860431216891e-07
4.332047992 3.4182669746983453e-07
4.333399224 2.1112895601689932e-07
4.334750455 1.4675263035544605e-06
4.336101687 2.6092689025314863e-06
4.337452918 2.2030159089864427e-06
4.33880415 2.1514714552294006e-06
4.340155381 1.5604224881898158e-06
4.341506612 1.0665139096598628e-06
4.342857844 2.851046530476767e-06
4.344209075 2.883467117399716e-06
4.3455603069999995 1.883565307433686e-06
4.3469115380000005 8.417456691443797e-07
4.34826277 8.935067934306832e-07
4.349614001 8.53132241113844e-07
4.350965233 1.000345578560949e-06
4.352316464 2.6579775126865113e-06
4.353667695 2.5938142532704928e-06
4.355018927 2.7534921099201264e-06
4.356370158 2.8164206401318756e-06
4.35772139 2.8776554683339963e-06
4.359072621 3.1714698851905112e-06
4.360423853 3.792675643459005e-06
4.361775084 3.706613681691982e-06
4.363126315000001 3.502246673440903e-06
4.364477547000001 3.114346028612805e-06
4.365828778 3.4282530226655425e-06
4.36718001 3.5194285098858598e-06
4.3685312409999995 1.6473279515254138e-06
4.369882473 1.1246555319113665e-06
4.371233704 4.1865904599002195e-07
4.372584936 1.3396149653759434e-08
4.373936167 1.1455206840822054e-08
4.375287398 1.8180941139050844e-07
4.37663863 7.3197385347734145e-09
4.377989861 2.4612187402520144e-08
4.379341093 4.6181259661960404e-07
4.380692324 1.7009705746761198e-06
4.382043555999999 1.6494566506441532e-06
4.383394787 1.586729003474941e-06
4.3847460179999995 1.4744750127158754e-06
4.38609725 1.2833869338479761e-06
4.387448481000001 1.0014932063656268e-06
4.388799713 1.397464344880024e-06
4.390150944 1.2878312885214754e-06
4.391502176 8.42592990551145e-07
4.392853407 6.632712511347855e-07
4.394204639 6.821840596826271e-07
4.39555587 1.203838209806818e-06
4.396907101 1.4481644241876784e-06
4.398258332999999 1.4823109046355876e-06
4.399609564 1.1549851500174392e-06
4.400960796000001 1.2237456651955286e-06
4.402312027 1.5322129701978842e-06
4.403663259 1.7446237302837013e-06
4.405014489999999 1.0728901517363493e-06
4.406365721999999 1.505568240797363e-07
4.407716953 1.2520564473144061e-08
4.409068184 7.944873897971246e-09
4.410419416 2.082164522139903e-07
4.411770647 1.4342502252217167e-07
4.413121879 8.125960255584362e-07
4.41447311 1.1418441867739065e-06
4.415824342 5.320319097696253e-07
4.417175573000001 1.4744399368800712e-07
4.418526804 2.2409301841922495e-08
4.419878036 5.492169781930704e-09
4.421229266999999 8.875896552634498e-08
4.4225804989999995 4.7592783423437696e-07
4.4239317300000005 1.5713331812043292e-06
4.425282962 1.0658475383213773e-06
4.426634193 3.2098706470984427e-07
4.427985425 9.174987764736542e-07
4.429336656 2.295266508412854e-06
4.430687887 2.035921031387592e-06
4.432039119 2.9907981362151915e-06
4.43339035 4.166315859530791e-06
4.434741582 3.7514345993718077e-06
4.436092813 1.7281962119095043e-06
4.437444045 9.509825323919753e-07
4.438795276 9.919139755657322e-07
4.440146507000001 4.969093296025553e-07
4.441497739000001 3.516570829572877e-08
4.44284897 7.27696490125743e-09
4.444200202 3.3479893509954126e-07
4.445551432999999 1.7364555202900955e-06
4.446902665 2.8995365726810522e-06
4.448253896 3.2160128745302635e-06
4.449605128 3.941298351965514e-06
4.450956359 4.543334174609615e-06
4.45230759 4.757537619782091e-06
4.453658822 3.931057762099209e-06
4.455010053 3.298573100239586e-06
4.456361285 3.1816984841937147e-06
4.457712516 3.38569900217321e-06
4.459063747999999 3.3281129721509087e-06
4.460414979 3.022992572969777e-06
4.4617662110000005 2.7381667061567977e-06
4.463117442 2.1421921215088628e-06
4.464468673000001 2.050921918000779e-06
4.465819905 3.294376090017727e-06
4.467171136 4.280812982044608e-06
4.468522368 3.919129804577522e-06
4.469873599 2.1541601761127537e-06
4.471224831000001 1.9921790653177593e-06
4.472576062 2.20290018304368e-06
4.473927293 2.563722718379191e-06
4.475278524999999 3.0434921357405907e-06
4.476629756 3.4548860389055914e-06
4.4779809880000006 3.497724026476973e-06
4.479332219 4.003095353383466e-06
4.480683451 3.4716440737925573e-06
4.482034682 3.6151255991178067e-06
4.483385914 4.043648582764918e-06
4.484737145 5.125942651769518e-06
4.486088376 4.6402934142436e-06
4.487439608 4.046707745876438e-06
4.488790839 3.2889544125142324e-06
4.490142071 3.2342217941048703e-06
4.491493302 4.073705632376103e-06
4.492844534 5.515045513663275e-06
4.494195765000001 5.876878522377678e-06
4.495546996 4.376796423682346e-06
4.496898228 3.909377493464059e-06
4.498249458999999 3.538152983903166e-06
4.4996006909999995 3.8419489578206945e-06
4.5009519220000005 5.233838150662066e-06
4.502303154 4.754600475717878e-06
4.503654385 4.181872374375214e-06
4.505005617 4.36726495158398e-06
4.506356848 5.480281463153188e-06
4.507708079 5.2916378830815e-06
4.509059311 4.769924806420053e-06
4.510410542 4.386242846528219e-06
4.511761774 4.309735050343399e-06
4.513113005 3.501882660681991e-06
4.514464237 2.3124182478798753e-06
4.5158154679999996 2.1831421435104373e-06
4.517166699000001 2.5976451886359828e-06
4.518517931 3.245092321234329e-06
4.519869162 3.6152812368525916e-06
4.521220394 4.130573674178748e-06
4.522571624999999 4.553634159726115e-06
4.523922857 4.703534240917897e-06
4.525274088 3.5257840839390755e-06
4.52662532 2.81100678575745e-06
4.527976551 2.519643843962311e-06
4.529327782 3.547247224741913e-06
4.530679014 4.720109613862086e-06
4.532030245 4.904747852761128e-06
4.533381477 4.991318001322888e-06
4.534732708 5.028220699327288e-06
4.53608394 5.2133764791946e-06
4.537435171 4.872069808912432e-06
4.5387864030000005 4.512955319309351e-06
4.540137634 4.134182680961113e-06
4.541488865 3.895980009371736e-06
4.542840097 4.1428839442400466e-06
4.544191328 4.425823444137757e-06
4.5455425599999995 5.7164286967302745e-06
4.5468937910000005 6.7431333112880845e-06
4.548245023000001 7.256709859624615e-06
4.549596254 7.158584776197055e-06
4.550947485 6.88059310249638e-06
4.552298716999999 6.059843849509554e-06
4.553649948 4.811327561849338e-06
4.5550011800000005 3.3137188047892913e-06
4.556352411 2.805801202150158e-06
4.557703643 3.1974836634292026e-06
4.559054874 3.6656093483626603e-06
4.560406106 4.2575450101487855e-06
4.561757337 4.5461156192476695e-06
4.563108568 3.699521431865851e-06
4.5644598 2.4185515288913713e-06
4.565811031 1.5365602542536782e-06
4.567162263 1.3787905113787404e-06
4.568513493999999 1.7319001123842369e-06
4.569864726 3.566593008364093e-06
4.571215957000001 3.998904772313424e-06
4.572567188 3.6550320670531904e-06
4.57391842 2.876419620411183e-06
4.575269650999999 1.967727999121399e-06
4.5766208829999995 1.186588935018227e-06
4.5779721140000005 1.0932002016204217e-06
4.579323346 1.3006104582627265e-06
4.580674577 2.2978014626021213e-06
4.582025809 3.5095437761361707e-06
4.58337704 2.7231591480047646e-06
4.584728271 1.8365215414429334e-06
4.586079503 1.364644111384806e-06
4.587430734 1.5543262900853066e-06
4.588781966 2.1768430570474113e-06
4.590133197 2.8293175096522527e-06
4.591484429 3.093691543093097e-06
4.5928356599999995 3.0968315068302904e-06
4.5941868910000005 3.6909239975835166e-06
4.595538123 1.0427638629388566e-06
4.596889354 9.295178646921554e-08
4.598240586 5.3310282912885216e-09
4.599591817 5.225965159645526e-09
4.6009430490000005 5.223152613915865e-09
4.60229428 5.220303518204659e-09
4.603645512 5.21742222694561e-09
4.604996743 5.214509430597722e-09
4.606347974 5.211560154939525e-09
4.607699206 5.404720220337115e-08
4.609050437 7.971577200255847e-07
4.610401669 1.6181465954638507e-06
4.611752900000001 2.674194544044259e-06
4.613104132 3.677383767771279e-06
4.614455363 3.5861245052509773e-06
4.6158065950000005 1.269344521974362e-06
4.617157826 1.8781834250623693e-07
4.618509057 5.592961458673969e-08
4.619860289 1.1791911540989416e-07
4.62121152 1.683407345436138e-07
4.622562751999999 2.4871958611693523e-07
4.6239139830000004 4.580984687110517e-07
4.625265215000001 9.337687457996492e-07
4.626616446 1.8936371241650143e-06
4.627967677 2.6231612349901603e-06
4.629318908999999 2.1307445264324244e-06
4.63067014 1.035032233319017e-06
4.6320213720000005 1.9581592328245147e-07
4.633372603 6.791009649582232e-07
4.634723835 7.027269848488594e-07
4.636075066 5.625492477573576e-07
4.637426298 4.903448412805916e-07
4.638777529 7.937205884775918e-07
4.64012876 1.4251084315014555e-06
4.641479992 2.008854220048412e-06
4.642831223 1.9365863365880986e-06
4.644182455 1.8946435344312124e-06
4.645533685999999 1.5883771335990307e-06
4.646884918 1.6445748210493805e-06
4.648236149000001 2.2530475513339983e-06
4.64958738 3.1296871342145666e-06
4.650938612 3.3278987572675828e-06
4.652289842999999 3.245349563147686e-06
4.6536410749999995 2.562411259589842e-06
4.6549923060000005 1.6186750192729303e-06
4.656343538 1.1318919010090665e-06
4.657694769 1.4663356571192217e-06
4.659046001 2.732506546862957e-06
4.660397232 2.213708126527266e-06
4.661748463 1.0289080656531119e-06
4.663099695 4.026026308518214e-06
4.664450926000001 6.008856470939804e-06
4.665802158 4.372630079134753e-06
4.667153389 3.136676164306539e-06
4.668504621 2.8220704449387264e-06
4.6698558519999995 2.7663092410977493e-06
4.6712070830000005 2.894441581709613e-06
4.672558315 2.6486956113927683e-06
4.673909546 2.239639863135404e-06
4.675260778 2.446502329503346e-06
4.676612009 2.6717182821622083e-06
4.6779632410000005 2.7856148200544266e-06
4.679314472 3.659529500778536e-06
4.680665704 4.412253814516023e-06
4.682016935 4.864750137879877e-06
4.683368166 4.984273777119265e-06
4.684719398 4.063432158198361e-06
4.686070629 3.772845452573675e-06
4.687421861 4.205477864788984e-06
4.688773092 4.034060227788169e-06
4.690124324 3.67201920327338e-06
4.691475555 2.54270042607929e-06
4.6928267869999996 2.048253367649002e-06
4.694178018 1.564263551830251e-06
4.695529249 2.059372852230724e-06
4.696880481 3.3902922625749165e-06
4.698231712 5.335616182096069e-06
4.699582943999999 6.543622953504495e-06
4.700934175 7.335178314619194e-06
4.702285407000001 7.33463001219064e-06
4.703636638 7.343431647238912e-06
4.704987869 7.526786547957623e-06
4.706339100999999 7.613774814307723e-06
4.707690332 6.3601728896003515e-06
4.7090415640000005 5.554846557351766e-06
4.710392795 5.26596437521132e-06
4.711744027 5.525184112216802e-06
4.713095258 7.178988326123888e-06
4.71444649 7.173648911661556e-06
4.7157977209999995 6.767365753172544e-06
4.717148952 6.172004229259356e-06
4.718500184000001 5.997640331125321e-06
4.719851415 6.201983693753519e-06
4.721202647 6.016342161375374e-06
4.722553877999999 6.485015185837225e-06
4.72390511 7.544025131387876e-06
4.725256341000001 8.109834646888531e-06
4.726607572 7.628782325306949e-06
4.727958804 6.421022472533254e-06
4.729310035 5.048183645963465e-06
4.730661267 3.998000086221631e-06
4.7320124980000005 2.8588601780335468e-06
4.73336373 2.940128265610732e-06
4.734714961 2.9724128230025565e-06
4.736066193 3.5846415950925135e-06
4.737417424 4.0802791956385025e-06
4.738768654999999 4.135697385825808e-06
4.740119887 3.5810437197630276e-06
4.741471118000001 3.4930127082204795e-06
4.74282235 3.96658788815871e-06
4.744173581 4.23337854538554e-06
4.745524813 4.385504851684351e-06
4.7468760439999995 3.33479820906132e-06
4.748227276 2.657702257693352e-06
4.749578507 2.8607648968385325e-06
4.750929738 2.714752983397529e-06
4.75228097 2.472095886497601e-06
4.753632201 2.3902755967400347e-06
4.7549834330000005 2.7946873066986726e-06
4.756334664 3.815794612546185e-06
4.757685896 4.432931943489752e-06
4.759037127 4.74407913463286e-06
4.760388358 4.368587844774085e-06
4.76173959 4.168408393489069e-06
4.763090821 5.6883776667970145e-06
4.764442053 6.0470236365144375e-06
4.765793284 6.098736723712936e-06
4.767144516 6.118135349545265e-06
4.768495747 5.366353093430174e-06
4.7698469789999995 5.57887632915995e-06
4.77119821 4.8506205699655305e-06
4.772549441 4.613519959506865e-06
4.773900673 4.625331475765517e-06
4.775251904 4.4016855415322405e-06
4.776603135999999 5.6159730755825104e-06
4.777954367 5.643664604088504e-06
4.779305599000001 5.333368989148614e-06
4.78065683 4.862716757271031e-06
4.782008061000001 4.452582230725574e-06
4.783359293 4.29571051025654e-06
4.784710524 4.127719266473221e-06
4.7860617560000005 4.20338766608768e-06
4.787412987 3.5123443921782864e-06
4.788764219 2.667970084475907e-06
4.79011545 2.281088113825721e-06
4.791466682 1.8262582499886825e-06
4.7928179129999995 1.47821568890425e-06
4.7941691440000005 1.1916276951964739e-06
4.795520376000001 9.437509513900184e-07
4.796871607 9.923386003884439e-07
4.798222839 1.2590345212938325e-06
4.799574069999999 1.6382273981063155e-06
4.800925302 1.8082835002622884e-06
4.802276533000001 1.4529919770006646e-06
4.803627764 1.1386343045566924e-06
4.804978996 1.1373643709388901e-06
4.806330227 5.152362553719644e-07
4.807681459 6.757755017715493e-07
4.80903269 9.693030063740863e-07
4.810383922 1.354816010986557e-06
4.811735153 1.8525071988760691e-06
4.813086384999999 2.1557973463802116e-06
4.814437616 2.1965095495576038e-06
4.815788846999999 1.8612339554892758e-06
4.817140079 1.5787420973266542e-06
4.818491310000001 1.6173508566974355e-06
4.819842542 1.998824252925511e-06
4.821193773 2.0198586366464295e-06
4.822545005 1.3028777389467065e-06
4.8238962359999995 5.963650442342822e-07
4.825247468 5.796655991467023e-07
4.826598699 9.881236121704506e-07
4.82794993 1.2604099538440934e-06
4.829301162 1.0833989295669027e-06
4.830652393 4.969523730283413e-07
4.8320036250000005 1.53634159913947e-06
4.833354856 2.130105628351833e-06
4.834706088 2.556803265109815e-06
4.836057318999999 2.9618461482966744e-06
4.83740855 3.365673537636292e-06
4.838759782 3.6217086714094034e-06
4.840111013 3.281662033467618e-06
4.841462245 2.952347003566558e-06
4.842813476 2.652412288549691e-06
4.844164708 3.0432934247584486e-06
4.845515939 3.8115717305807137e-06
4.8468671709999995 4.065409888267296e-06
4.8482184020000005 4.161583968541454e-06
4.849569633 3.83068432294172e-06
4.850920865 3.8425251013310835e-06
4.852272096 4.521369428183702e-06
4.853623327999999 4.96917145615064e-06
4.854974559 4.511165546338617e-06
4.856325791000001 4.545775931276507e-06
4.857677022 3.960326524973335e-06
4.859028253 3.4295401018034375e-06
4.860379485 2.688830946168859e-06
4.861730716 2.514659282067818e-06
4.863081948 3.0094201987241875e-06
4.864433179 4.952593452967897e-06
4.865784411 8.04075443814458e-06
4.867135642 7.979355552312511e-06
4.868486874 6.739014454483339e-06
4.8698381049999995 5.812060555234736e-06
4.8711893360000005 5.4040098010091816e-06
4.872540568000001 5.197179639961781e-06
4.873891799 4.1580680606757746e-06
4.875243031 3.464866457699597e-06
4.876594261999999 3.075771942943725e-06
4.8779454939999995 2.9636123169243015e-06
4.879296725000001 2.935836725450255e-06
4.880647956 2.5394633012302817e-06
4.881999188 2.178993535417165e-06
4.883350419 2.148961520532153e-06
4.884701651 2.0467472875064405e-06
4.8860528819999995 2.0935970580507397e-06
4.887404114 2.04547511219184e-06
4.888755345 1.9166294263537343e-06
4.890106576999999 2.333279246066514e-06
4.891457808 3.5170353655287305e-06
4.892809038999999 3.428291524303845e-06
4.894160271 2.624594335616569e-06
4.895511502000001 1.6648651705036384e-06
4.896862734 1.4780950769700863e-06
4.898213965 1.7877268276476417e-06
4.899565197 1.8412320518168828e-06
4.900916428 1.574724079594544e-06
4.902267660000001 1.9256462121206172e-06
4.903618891 2.6919243050302463e-06
4.904970122 4.003491433131879e-06
4.906321354 3.78546491093694e-06
4.907672585 4.5036455663485954e-06
4.9090238170000005 4.09653706164706e-06
4.910375048 3.725100308809376e-06
4.91172628 3.3854631110791774e-06
4.913077511 3.2687822574921984e-06
4.914428742 3.2800106335175963e-06
4.915779974 3.585238220741402e-06
4.917131205 4.078542966038523e-06
4.918482437 4.919328570485706e-06
4.919833668 5.117250811228319e-06
4.9211849 4.969367717952211e-06
4.922536131 4.040578283669163e-06
4.9238873629999995 3.6223690616285448e-06
4.9252385940000005 3.232585203500243e-06
4.926589825 3.0369710289645146e-06
4.927941057 3.0250417456232663e-06
4.929292288 2.8704568113416656e-06
4.930643519999999 2.8834209026885357e-06
4.931994751 2.771589402279484e-06
4.933345983000001 2.8361340903578537e-06
4.934697214 2.6572419134474876e-06
4.936048445 2.6443242803271934e-06
4.937399677 3.1286377684109306e-06
4.938750908 3.484750755910245e-06
4.94010214 3.940031681375219e-06
4.941453371 3.6531942539013365e-06
4.942804603 4.123949270246082e-06
4.944155834 4.776034986391429e-06
4.945507066 5.312460283362527e-06
4.9468582969999995 5.798332210962328e-06
4.9482095280000005 4.76179635951435e-06
4.949560760000001 3.9537397063621114e-06
4.950911991 3.25968409353775e-06
4.952263223 3.0938185604053712e-06
4.953614453999999 3.1274093213715766e-06
4.9549656859999995 2.8018274821110523e-06
4.9563169170000005 2.7717981210642438e-06
4.957668148 2.6816900200598656e-06
4.95901938 3.0336118721155784e-06
4.960370611 3.218990547289585e-06
4.961721843 3.339881647873324e-06
4.9630730739999995 3.3277774635120448e-06
4.964424306 4.402102352281399e-06
4.965775537000001 4.834906707827002e-06
4.967126769 4.875030368488646e-06
4.968478 4.957158599046599e-06
4.969829230999999 5.191929525291535e-06
4.971180463 5.56300350467714e-06
4.972531694000001 6.24400921111193e-06
4.973882926 6.994227735113471e-06
4.975234157 6.7953133517869044e-06
4.976585389 6.162924538286444e-06
4.97793662 5.543622657872403e-06
4.979287852000001 5.153918690470502e-06
4.980639083 5.176346814498172e-06
4.981990314 5.389318865890371e-06
4.983341545999999 5.8209466950640485e-06
4.984692777 6.726901421519802e-06
4.986044009 7.180449923274867e-06
4.98739524 7.514024157089994e-06
4.988746472 6.45156940034873e-06
4.990097703 5.597580687029553e-06
4.991448934 4.589857864692957e-06
4.992800166 4.060749634689828e-06
4.9941513969999995 4.884409854421007e-06
4.995502629 5.894938537191462e-06
4.99685386 6.27664525705326e-06
4.998205092 6.669526343687203e-06
4.999556323 7.169628810073418e-06
5.0009075549999995 6.9126604488571385e-06
5.0022587860000005 6.46182902193661e-06
5.003610017 5.121000565212911e-06
5.004961249 4.295751541864147e-06
5.006312479999999 3.857451827069848e-06
5.007663711999999 3.6835769697086553e-06
5.009014943 3.820393036336203e-06
5.010366175 3.225846286578518e-06
5.011717406 3.301226160307468e-06
5.013068637 3.0732343167652253e-06
5.014419869 2.838083880341598e-06
5.0157711 2.5325902916110196e-06
5.017122332 2.571705048218428e-06
5.018473563 2.8400124823997336e-06
5.019824795000001 2.9901765928315246e-06
5.021176026 3.073195723772849e-06
5.022527258 2.6195730649005845e-06
5.0238784889999994 2.57525008256193e-06
5.0252297200000005 2.619574851758421e-06
5.026580952000001 2.6929529006750155e-06
5.027932183 3.275332521463966e-06
5.029283415 3.5883126801836036e-06
5.030634646 3.298774419445974e-06
5.031985878 2.5013524711632863e-06
5.033337109 2.1415224296911066e-06
5.034688341 2.0948870870328495e-06
5.036039572 1.944328681110306e-06
5.037390803 1.2349833591335702e-06
5.038742035 1.0795897548336978e-06
5.0400932659999995 1.1582005188616586e-06
5.041444498 1.3556071606821708e-06
5.042795729000001 1.7882098453913503e-06
5.044146961 2.1880864433747743e-06
5.045498192 2.550117575826757e-06
5.046849422999999 2.7427258683549007e-06
5.048200655 2.8877899762460806e-06
5.049551886000001 2.662058489499443e-06
5.050903118 2.3973085944235376e-06
5.052254349 1.9362657297945106e-06
5.053605581 1.6209558956661135e-06
5.054956812 1.458399852494301e-06
5.056308044000001 1.2809545021625143e-06
5.057659275 1.0992408209397666e-06
5.059010506 8.670103314997671e-07
5.060361737999999 6.577799146808119e-07
5.061712969 8.837527232780974e-07
5.063064201 1.3016001371368588e-06
5.064415432 1.6336773635163302e-06
5.065766664 1.8663914400631396e-06
5.067117895 1.4531228415014902e-06
5.068469126 9.287389069148918e-07
5.069820358 4.2152969353411625e-07
5.0711715889999995 2.495309057275706e-07
5.072522821 1.864902487750208e-07
5.073874052 2.6755155293472214e-07
5.075225284 5.128637970770619e-07
5.076576515 7.170474860072093e-07
5.0779277469999995 9.471148471895731e-07
5.0792789780000005 9.388722050328464e-07
5.080630209 9.017115914151061e-07
5.081981441 7.474722247856446e-07
5.083332671999999 5.683835703602226e-07
5.084683904 3.6388701428471443e-07
5.086035135 2.306511123213877e-07
5.087386367 1.448350145901799e-07
5.088737598 2.4169777738253414e-07
5.090088829 7.019776173774095e-07
5.091440061 1.130249470897771e-06
5.092791292 1.559178477162233e-06
5.094142524 1.171145194502989e-06
5.095493755000001 6.032608544829552e-07
5.096844987000001 1.2990015518482448e-08
5.098196218 3.354600691223221e-09
5.09954745 3.3475911536556647e-09
