microns throughput
4.2307056339999995 0.4928165983286049
4.232056866 0.492344842643861
4.233408097000001 0.4918551211082425
4.234759329 0.491329330912153
4.23611056 0.49076810464509535
4.237461792 0.4901802717264925
4.238813023 0.489549675755225
4.240164255 0.4888660952576599
4.241515486 0.4881240404739395
4.242866717 0.48780912337751714
4.244217949 0.48699350629985083
4.24556918 0.48597341955807327
4.246920412000001 0.48484311042325695
4.248271643 0.48412742572938305
4.249622875 0.48274513981974676
4.250974105999999 0.4811566135740507
4.2523253379999995 0.47942353730481235
4.2536765690000005 0.47752640685852693
4.2550278 0.47544972962594606
4.256379032 0.47314346058197354
4.257730263 0.4706181840784547
4.259081495 0.4678745925388865
4.260432726 0.46462009779573643
4.261783958 0.4605237803403637
4.263135189 0.45609841607839663
4.26448642 0.45140499825274727
4.265837652 0.4464470878653216
4.267188883 0.4412310564941341
4.2685401149999995 0.4356546504898061
4.2698913460000005 0.42977232232435986
4.271242578000001 0.42325632127743507
4.272593809 0.4164681221091504
4.273945041 0.4093768067687362
4.275296271999999 0.4019621447109602
4.276647503 0.39433204837049507
4.277998735 0.3864980254061745
4.279349966 0.3784313465884294
4.280701198 0.37150805543260557
4.282052429 0.36571298087653825
4.283403661 0.3596584437371847
4.284754892 0.3533534986806054
4.286106123 0.346633830862449
4.287457355 0.3397121616861599
4.288808586 0.3326069396329824
4.290159818 0.32516128107860476
4.2915110489999995 0.3162089008098641
4.292862281 0.3072083402511999
4.294213512000001 0.29860285183094587
4.295564744 0.2898500241869111
4.296915975 0.28077324740270676
4.298267206 0.2717225387028264
4.299618438 0.26274591481926135
4.300969669 0.25382582178695273
4.302320901 0.24495077712333918
4.303672132 0.23618311492968677
4.305023363999999 0.22756609620794838
4.306374595 0.21910704153381927
4.3077258259999995 0.2107917147120141
4.309077058 0.20264838364691073
4.310428289000001 0.19470131464878815
4.311779521 0.18695267017907116
4.313130752 0.17939516377554712
4.314481984 0.172040416961174
4.315833215 0.16489605589536324
4.317184447 0.15796136843375122
4.318535678 0.15122897859565093
4.319886909 0.14470437576436324
4.321238141 0.13839255010377552
4.322589372 0.13228892664632527
4.323940604000001 0.12638966018402312
4.325291835 0.12069669824157303
4.326643067 0.11520502611018085
4.327994297999999 0.10991319162892049
4.329345529999999 0.10481804840177664
4.3306967610000004 0.09991490348305015
4.332047992 0.09519527937231831
4.333399224 0.09065858451321482
4.334750455 0.08630405913777286
4.336101687 0.08212455415890486
4.337452918 0.07810986415523201
4.33880415 0.07425789596094026
4.340155381 0.07056942070123931
4.341506612 0.06703444609735465
4.342857844 0.06364499539996717
4.344209075 0.06039946462195847
4.3455603069999995 0.057338855475297434
4.3469115380000005 0.0544085434741964
4.34826277 0.05158163993339976
4.349614001 0.048880482598967476
4.350965233 0.046310903500840314
4.352316464 0.0439113842025576
4.353667695 0.0415728560102188
4.355018927 0.03934328010304617
4.356370158 0.03722959249539924
4.35772139 0.03521607560262718
4.359072621 0.033298733507445735
4.360423853 0.03147315247008744
4.361775084 0.029751789043159504
4.363126315000001 0.028115185403771226
4.364477547000001 0.026559636440558077
4.365828778 0.025080306896311473
4.36718001 0.023690305215086808
4.3685312409999995 0.022370974301176693
4.369882473 0.02111837228161262
4.371233704 0.019929244499042913
4.372584936 0.01881378669976927
4.373936167 0.017756585908072768
4.375287398 0.016753134118107138
4.37663863 0.015806736018458736
4.377989861 0.014922394530208393
4.379341093 0.014084755946214307
4.380692324 0.013285387676167337
4.382043555999999 0.012529396370038916
4.383394787 0.011822893511995915
4.3847460179999995 0.011157095836385848
4.38609725 0.010521829292093688
4.387448481000001 0.009926343047336163
4.388799713 0.009369267003873293
4.390150944 0.008845959974929464
4.391502176 0.008344686152983538
4.392853407 0.007878093967753845
4.394204639 0.007441204019537369
4.39555587 0.007031074810619249
4.396907101 0.006633734763920351
4.398258332999999 0.0062656041817831815
4.399609564 0.0059226541974613505
4.400960796000001 0.005601611472024677
4.402312027 0.0052913206221905824
4.403663259 0.005003037038186022
4.405014489999999 0.0047362317327467734
4.406365721999999 0.004487974185316908
4.407716953 0.004241289412461229
4.409068184 0.004009946999301838
4.410419416 0.0037994653524904545
4.411770647 0.0036021083892645005
4.413121879 0.0034132481350392027
4.41447311 0.003237068719413332
4.415824342 0.0030754440278147354
4.417175573000001 0.0029185628828400194
4.418526804 0.002767327458113862
4.419878036 0.0026217146259444905
4.421229266999999 0.0024947587027844
4.4225804989999995 0.0023711701474600417
4.4239317300000005 0.002251255686358701
4.425282962 0.002135312584995531
4.426634193 0.002032423407754447
4.427985425 0.0019339837425019295
4.429336656 0.0018371621393169133
4.430687887 0.0017462206198209193
4.432039119 0.0016643664139345316
4.43339035 0.001587965289484428
4.434741582 0.001509896612006052
4.436092813 0.0014382084080933797
4.437444045 0.0013726519968599352
4.438795276 0.001313244161288053
4.440146507000001 0.0012491279222921685
4.441497739000001 0.0011909321983924154
4.44284897 0.0011377860044786655
4.444200202 0.0010886231688558468
4.445551432999999 0.0010347011365384779
4.446902665 0.0009843731224361124
4.448253896 0.0009417394662295827
4.449605128 0.0009058236535554581
4.450956359 0.0008682308736907031
4.45230759 0.0008298800310277991
4.453658822 0.0007974058254218271
4.455010053 0.0007647479731824667
4.456361285 0.0007311315212110543
4.457712516 0.0006947606367685696
4.459063747999999 0.0006659924390044487
4.460414979 0.0006382046468856314
4.4617662110000005 0.0006101964903143973
4.463117442 0.0005817042335713158
4.464468673000001 0.0005604773963955132
4.465819905 0.0005429511844091779
4.467171136 0.0005218161905450272
4.468522368 0.0004977432629142727
4.469873599 0.00047536207063279844
4.471224831000001 0.00045728278670060336
4.472576062 0.00043507171455907845
4.473927293 0.0004150843409935977
4.475278524999999 0.00039808729175779515
4.476629756 0.00039102235164248025
4.4779809880000006 0.00037901919276738156
4.479332219 0.0003639987642875814
4.480683451 0.0003487926756739825
4.482034682 0.0003379779837637127
4.483385914 0.0003263139998041893
4.484737145 0.000310449561537301
4.486088376 0.00029755561730557424
4.487439608 0.00028736751227882343
4.488790839 0.0002797904248059962
4.490142071 0.00026451003907713625
4.491493302 0.00025165168120612827
4.492844534 0.00024093054518963987
4.494195765000001 0.00023330139096334297
4.495546996 0.00022327094034611225
4.496898228 0.00021426134110885328
4.498249458999999 0.00021029848567171038
4.4996006909999995 0.00020562417393867174
4.5009519220000005 0.00019874206157091418
4.502303154 0.00018863807968135592
4.503654385 0.0001852055028676402
4.505005617 0.00018110897277667025
4.506356848 0.00017545382520880434
4.507708079 0.0001639510959013946
4.509059311 0.00015701056868607215
4.510410542 0.000152827898473623
4.511761774 0.00014668488127809876
4.513113005 0.00013935833893086684
4.514464237 0.00013332095100813192
4.5158154679999996 0.00013170427106640677
4.517166699000001 0.00012382192507118408
4.518517931 0.00011278768233813887
4.519869162 0.00010462480350722216
4.521220394 0.00010360243470222674
4.522571624999999 0.00010225910096166963
4.523922857 9.835418014894338e-05
4.525274088 9.38096867521754e-05
4.52662532 9.149833449050219e-05
4.527976551 9.179627237434405e-05
4.529327782 8.68275565788851e-05
4.530679014 8.27495276414168e-05
4.532030245 7.979664656275523e-05
4.533381477 8.157828281232682e-05
4.534732708 7.934042103367676e-05
4.53608394 7.477829310240919e-05
4.537435171 7.014914753775218e-05
4.5387864030000005 6.877041484012699e-05
4.540137634 6.81995474876946e-05
4.541488865 6.464134840422589e-05
4.542840097 6.153814033158825e-05
4.544191328 5.904092662564312e-05
4.5455425599999995 5.774500684934357e-05
4.5468937910000005 5.4826993951510846e-05
4.548245023000001 5.2917096073755215e-05
4.549596254 5.328217976880849e-05
4.550947485 5.244359603201279e-05
4.552298716999999 4.967615521629207e-05
4.553649948 4.563395122777066e-05
4.5550011800000005 4.5426487063648184e-05
4.556352411 4.609838625826485e-05
4.557703643 4.503026348974392e-05
4.559054874 3.9436168955547544e-05
4.560406106 3.718319242198319e-05
4.561757337 3.8223840414238455e-05
4.563108568 3.866540179391923e-05
4.5644598 3.7089274960470045e-05
4.565811031 3.362126664193772e-05
4.567162263 3.286865430041707e-05
4.568513493999999 3.1880788612112935e-05
4.569864726 3.108938905169838e-05
4.571215957000001 2.9097514815736214e-05
4.572567188 2.828624326868904e-05
4.57391842 2.852305883046353e-05
4.575269650999999 2.6995210354580083e-05
4.5766208829999995 2.5289250158043427e-05
4.5779721140000005 2.3386188272576917e-05
4.579323346 2.3639963705641843e-05
4.580674577 2.2728334593541902e-05
4.582025809 2.0723846935296127e-05
4.58337704 1.7148670452140792e-05
4.584728271 1.5618668914151925e-05
4.586079503 1.5555131636066186e-05
4.587430734 1.4187832218127648e-05
4.588781966 1.371111535662385e-05
4.590133197 1.4071757888774692e-05
4.591484429 1.5322100932754186e-05
4.5928356599999995 1.5122128958739778e-05
4.5941868910000005 1.431704290559287e-05
4.595538123 1.2959699130426116e-05
4.596889354 1.2838427606272739e-05
4.598240586 1.3200089328682146e-05
4.599591817 1.1865057216625346e-05
4.6009430490000005 1.1128501965918175e-05
4.60229428 1.0993962179380885e-05
4.603645512 1.0205107683326114e-05
4.604996743 8.737780482783697e-06
4.606347974 7.004134457489599e-06
4.607699206 7.944532572900731e-06
4.609050437 9.345498789368176e-06
4.610401669 1.0815820737220005e-05
4.611752900000001 1.0180400519569452e-05
4.613104132 1.1440759016985523e-05
4.614455363 1.479732770552862e-05
4.6158065950000005 1.5967733927182796e-05
4.617157826 1.5096465092780683e-05
4.618509057 1.3134298331314554e-05
4.619860289 1.1747394889750414e-05
4.62121152 1.0455586051964196e-05
4.622562751999999 9.737959457167677e-06
4.6239139830000004 1.027574661272625e-05
4.625265215000001 1.1204600244553473e-05
4.626616446 1.2704753381579851e-05
4.627967677 1.1611090008706239e-05
4.629318908999999 9.431481170557723e-06
4.63067014 7.1685048200532455e-06
4.6320213720000005 6.74392152370922e-06
4.633372603 7.475708696348399e-06
4.634723835 6.7290511721478276e-06
4.636075066 6.220937520842352e-06
4.637426298 6.632818945041907e-06
4.638777529 8.253018809770724e-06
4.64012876 9.568704815138136e-06
4.641479992 1.0440261527499321e-05
4.642831223 1.1795790454154464e-05
4.644182455 1.2972457011236706e-05
4.645533685999999 1.324732969683394e-05
4.646884918 9.63343058724714e-06
4.648236149000001 7.216370224321808e-06
4.64958738 5.984181912730721e-06
4.650938612 6.823663405364347e-06
4.652289842999999 7.654779148875933e-06
4.6536410749999995 7.103355864466285e-06
4.6549923060000005 6.558442542016503e-06
4.656343538 6.115284973115622e-06
4.657694769 6.068838118266906e-06
4.659046001 6.178035513483321e-06
4.660397232 6.708224700210898e-06
4.661748463 9.032397157647072e-06
4.663099695 1.139346699055736e-05
4.664450926000001 1.3255810198191225e-05
4.665802158 1.2632462670846732e-05
4.667153389 1.2060723899569316e-05
4.668504621 1.1558159058003314e-05
4.6698558519999995 1.0183340620387169e-05
4.6712070830000005 8.973004899244076e-06
4.672558315 7.998354288117771e-06
4.673909546 8.24183576763352e-06
4.675260778 8.819882445664399e-06
4.676612009 8.797239103373013e-06
4.6779632410000005 8.512246208892769e-06
4.679314472 8.073647322570508e-06
4.680665704 8.657753988746106e-06
4.682016935 8.656536021958542e-06
4.683368166 8.21135667657728e-06
4.684719398 7.3327939077802846e-06
4.686070629 6.6919912930482564e-06
4.687421861 6.442664529516089e-06
4.688773092 6.09673218217362e-06
4.690124324 7.062810153478367e-06
4.691475555 8.917001914625628e-06
4.6928267869999996 1.0598057424430061e-05
4.694178018 1.2042359097444882e-05
4.695529249 1.0948014167868856e-05
4.696880481 1.0142259613579897e-05
4.698231712 9.78436212142172e-06
4.699582943999999 1.0063461928814418e-05
4.700934175 9.958436237427436e-06
4.702285407000001 9.309051357502923e-06
4.703636638 8.995455406961507e-06
4.704987869 9.261426948199219e-06
4.706339100999999 9.01154778711686e-06
4.707690332 8.620397731834726e-06
4.7090415640000005 8.597077876460515e-06
4.710392795 9.249421851289268e-06
4.711744027 9.18178706445987e-06
4.713095258 8.348918587709372e-06
4.71444649 7.101441213297019e-06
4.7157977209999995 7.594395490281843e-06
4.717148952 9.58567221067162e-06
4.718500184000001 9.95966114816969e-06
4.719851415 9.837468212906035e-06
4.721202647 8.930198951490972e-06
4.722553877999999 9.530542882103179e-06
4.72390511 1.0917672031787099e-05
4.725256341000001 1.076005048673128e-05
4.726607572 9.954838404127238e-06
4.727958804 8.55181687590975e-06
4.729310035 8.513695808413594e-06
4.730661267 8.847097194626476e-06
4.7320124980000005 8.50931209215736e-06
4.73336373 7.887721207417542e-06
4.734714961 7.3156729113983475e-06
4.736066193 8.400720110901894e-06
4.737417424 9.448967097951493e-06
4.738768654999999 1.0377495564900408e-05
4.740119887 1.091074268171694e-05
4.741471118000001 1.1305050276449895e-05
4.74282235 1.1494132342119086e-05
4.744173581 1.0823982210637225e-05
4.745524813 9.487768134276118e-06
4.7468760439999995 7.794466238591114e-06
4.748227276 6.418296996495823e-06
4.749578507 5.350033021460647e-06
4.750929738 4.238164978799479e-06
4.75228097 3.8419191303295095e-06
4.753632201 4.3509645052999715e-06
4.7549834330000005 4.879135522991494e-06
4.756334664 5.315345102583345e-06
4.757685896 5.0929627163564815e-06
4.759037127 5.114134078646225e-06
4.760388358 5.443241197655274e-06
4.76173959 4.930299226122118e-06
4.763090821 3.6534656070979247e-06
4.764442053 2.226796478248126e-06
4.765793284 2.03164300668981e-06
4.767144516 2.9391955797357543e-06
4.768495747 4.188560909678998e-06
4.7698469789999995 4.832007400809373e-06
4.77119821 4.098603601868168e-06
4.772549441 3.327496239978431e-06
4.773900673 3.8200942026655485e-06
4.775251904 2.817066500451821e-06
4.776603135999999 2.8929119469116774e-06
4.777954367 2.593581229871585e-06
4.779305599000001 1.9496998796212197e-06
4.78065683 1.7938666075036784e-06
4.782008061000001 1.1548149514618746e-06
4.783359293 6.611848585028163e-07
4.784710524 7.819664351778914e-07
4.7860617560000005 1.348132179632491e-06
4.787412987 3.3080523595716416e-06
4.788764219 3.813071422942016e-06
4.79011545 4.436176425089464e-06
4.791466682 4.385964827573012e-06
4.7928179129999995 4.087464260293602e-06
4.7941691440000005 3.7682878226610432e-06
4.795520376000001 3.0477465469967436e-06
4.796871607 2.9082674448146033e-06
4.798222839 2.9723937246175453e-06
4.799574069999999 3.6041823065640512e-06
4.800925302 4.6367834443532465e-06
4.802276533000001 5.300761936002164e-06
4.803627764 6.186310510001622e-06
4.804978996 7.2649229738942795e-06
4.806330227 6.97481663480504e-06
4.807681459 6.192862470410799e-06
4.80903269 4.928525538211103e-06
4.810383922 4.531656087823894e-06
4.811735153 4.431079230425759e-06
4.813086384999999 3.473095506625125e-06
4.814437616 1.264548640291177e-06
4.815788846999999 1.1499967030775577e-06
4.817140079 1.9275012695415798e-06
4.818491310000001 4.521164753568069e-06
4.819842542 6.2919952766733805e-06
4.821193773 8.43474314257964e-06
4.822545005 9.399357223036071e-06
4.8238962359999995 9.628677987451994e-06
4.825247468 1.0163501596118752e-05
4.826598699 9.404079304987953e-06
4.82794993 8.57477640848471e-06
4.829301162 7.586316644672845e-06
4.830652393 7.336939458001927e-06
4.8320036250000005 7.103068551998741e-06
4.833354856 6.202376142266938e-06
4.834706088 5.9878266829015705e-06
4.836057318999999 6.298297250196465e-06
4.83740855 7.0736121499373904e-06
4.838759782 8.425403605136144e-06
4.840111013 8.51485468571494e-06
4.841462245 9.597742670935737e-06
4.842813476 1.0808012067287405e-05
4.844164708 1.2719498273648773e-05
4.845515939 1.538684687352748e-05
4.8468671709999995 1.3564899824656116e-05
4.8482184020000005 1.2368526248674626e-05
4.849569633 1.2037748442395825e-05
4.850920865 1.1936342545368197e-05
4.852272096 1.2082033538050479e-05
4.853623327999999 9.73158201254848e-06
4.854974559 9.051581374228448e-06
4.856325791000001 9.827692811293126e-06
4.857677022 1.1088813512252926e-05
4.859028253 1.3795403484033618e-05
4.860379485 1.1537110041844445e-05
4.861730716 9.768685169144249e-06
4.863081948 9.30763555301042e-06
4.864433179 9.176133320903394e-06
4.865784411 9.581869975857718e-06
4.867135642 7.467567805834079e-06
4.868486874 7.627226534827829e-06
4.8698381049999995 9.065827189632402e-06
4.8711893360000005 1.0239699041247676e-05
4.872540568000001 1.1375689524485346e-05
4.873891799 1.0092409840946483e-05
4.875243031 1.017881906247759e-05
4.876594261999999 1.1122991996218169e-05
4.8779454939999995 1.1760869878582746e-05
4.879296725000001 1.193310617456281e-05
4.880647956 1.1514239228787e-05
4.881999188 1.1187781739770454e-05
4.883350419 1.17187274934672e-05
4.884701651 1.2104920601396904e-05
4.8860528819999995 1.0933046505913924e-05
4.887404114 1.015860696083398e-05
4.888755345 1.0218989985716542e-05
4.890106576999999 1.3085085595821945e-05
4.891457808 1.5917837095724142e-05
4.892809038999999 1.6404539926890504e-05
4.894160271 1.5869041297003675e-05
4.895511502000001 1.5068770101911211e-05
4.896862734 1.5417469158584678e-05
4.898213965 1.5658588270195026e-05
4.899565197 1.313006696884287e-05
4.900916428 1.0849129945368053e-05
4.902267660000001 9.221724870713318e-06
4.903618891 9.489548621718247e-06
4.904970122 1.0382375487383938e-05
4.906321354 9.900997768649847e-06
4.907672585 1.0445937755758289e-05
4.9090238170000005 1.0880159368375368e-05
4.910375048 1.1577062110453583e-05
4.91172628 1.3606074182994723e-05
4.913077511 1.4750485891050713e-05
4.914428742 1.5569170827665794e-05
4.915779974 1.580468425059067e-05
4.917131205 1.5411777681565143e-05
4.918482437 1.612368512123129e-05
4.919833668 1.55805654907913e-05
4.9211849 1.44665184104849e-05
4.922536131 1.4199121847811806e-05
4.9238873629999995 1.4558694591502616e-05
4.9252385940000005 1.4074056747893817e-05
4.926589825 1.3750144469798441e-05
4.927941057 1.297840573025039e-05
4.929292288 1.393636360793079e-05
4.930643519999999 1.5821470684124268e-05
4.931994751 1.6605617908008927e-05
4.933345983000001 1.7897486033389908e-05
4.934697214 1.7729987471437758e-05
4.936048445 1.8503444835492137e-05
4.937399677 2.0605645170139477e-05
4.938750908 2.0275570486402423e-05
4.94010214 2.0069418838813262e-05
4.941453371 1.843628723486282e-05
4.942804603 1.753025229128284e-05
4.944155834 1.7650661139375447e-05
4.945507066 1.6685112855874067e-05
4.9468582969999995 1.4985339619327916e-05
4.9482095280000005 1.3501786483014184e-05
4.949560760000001 1.2812007525716712e-05
4.950911991 1.4355969136556392e-05
4.952263223 1.6350990599274942e-05
4.953614453999999 1.577316638406307e-05
4.9549656859999995 1.5395506057641776e-05
4.9563169170000005 1.5561742680050043e-05
4.957668148 1.7216311370583965e-05
4.95901938 1.91414993793016e-05
4.960370611 1.8675205411657976e-05
4.961721843 1.8439456619277224e-05
4.9630730739999995 1.8016058401239524e-05
4.964424306 1.7709427428650185e-05
4.965775537000001 1.8208410513793446e-05
4.967126769 1.6334776770479684e-05
4.968478 1.4770566233412479e-05
4.969829230999999 1.4177697138358553e-05
4.971180463 1.4375758572521533e-05
4.972531694000001 1.5279713813961384e-05
4.973882926 1.480816929593393e-05
4.975234157 1.363486709629182e-05
4.976585389 1.4518353834832325e-05
4.97793662 1.615404390819764e-05
4.979287852000001 1.77218044744204e-05
4.980639083 1.937980660858858e-05
4.981990314 1.738535229103492e-05
4.983341545999999 1.6093650238810556e-05
4.984692777 1.515726370811348e-05
4.986044009 1.4158479430058576e-05
4.98739524 1.3774303391674445e-05
4.988746472 1.2409920820056306e-05
4.990097703 1.1590324058481796e-05
4.991448934 1.1919896550418201e-05
4.992800166 1.2138768999008246e-05
4.9941513969999995 1.1922492624459971e-05
4.995502629 1.2222538057070831e-05
4.99685386 1.265201993845882e-05
4.998205092 1.4129156884740945e-05
4.999556323 1.6445474510004947e-05
5.0009075549999995 1.5121518308233082e-05
5.0022587860000005 1.4096546416425043e-05
5.003610017 1.245573117361333e-05
5.004961249 1.2233041435921115e-05
5.006312479999999 1.3653632340739359e-05
5.007663711999999 1.4141948014149467e-05
5.009014943 1.413119370841229e-05
5.010366175 1.3708991319224147e-05
5.011717406 1.3403459495735925e-05
5.013068637 1.4301413885716156e-05
5.014419869 1.5147443901186633e-05
5.0157711 1.4946611663953066e-05
5.017122332 1.5262508926248367e-05
5.018473563 1.6100386212288128e-05
5.019824795000001 1.6692316668354647e-05
5.021176026 1.706221805231724e-05
5.022527258 1.4083810517167279e-05
5.0238784889999994 1.2095192873200672e-05
5.0252297200000005 1.2107196501073655e-05
5.026580952000001 1.2835199282932514e-05
5.027932183 1.500229532452736e-05
5.029283415 1.7260739386335514e-05
5.030634646 1.7300225626202163e-05
5.031985878 1.6917112218622365e-05
5.033337109 1.6309801584298e-05
5.034688341 1.4975557035399613e-05
5.036039572 1.385653401334272e-05
5.037390803 1.3150086024937258e-05
5.038742035 1.3420153234316985e-05
5.0400932659999995 1.6246878036897512e-05
5.041444498 1.852037440841465e-05
5.042795729000001 1.9137192688247634e-05
5.044146961 1.8271393493822312e-05
5.045498192 1.6685330065503534e-05
5.046849422999999 1.7093289525557646e-05
5.048200655 1.8102182866158634e-05
5.049551886000001 1.692358321817106e-05
5.050903118 1.6100337062455805e-05
5.052254349 1.4294882872230888e-05
5.053605581 1.379196736117928e-05
5.054956812 1.5304796816257044e-05
5.056308044000001 1.661353334492016e-05
5.057659275 1.7499868427264917e-05
5.059010506 1.7950839952532643e-05
5.060361737999999 1.8215720943920933e-05
5.061712969 1.9187903633119724e-05
5.063064201 2.0357148973199545e-05
5.064415432 1.8451436096439495e-05
5.065766664 1.6855473888041127e-05
5.067117895 1.564587867105905e-05
5.068469126 1.5793090139946254e-05
5.069820358 1.754835085284978e-05
5.0711715889999995 1.779077106960195e-05
5.072522821 1.6825283143541906e-05
5.073874052 1.530856160030147e-05
5.075225284 1.4267670282251351e-05
5.076576515 1.4003837075245576e-05
5.0779277469999995 1.4293652213524967e-05
5.0792789780000005 1.1797473342767772e-05
5.080630209 9.918417036372787e-06
5.081981441 9.708682691914933e-06
5.083332671999999 1.0494531758905663e-05
5.084683904 1.30690705316493e-05
5.086035135 1.480127638467648e-05
5.087386367 1.4893928715193033e-05
5.088737598 1.4521885798628438e-05
5.090088829 1.4254983106959384e-05
5.091440061 1.4319541454061452e-05
5.092791292 1.5117296875005378e-05
5.094142524 1.525541516137834e-05
5.095493755000001 1.555302251606953e-05
5.096844987000001 1.6547133074289218e-05
5.098196218 1.7580110140711057e-05
5.09954745 1.7453527947073863e-05
