microns throughput
4.173953914 8.322070011380706e-09
4.1753051459999995 8.857106202783442e-09
4.1766563770000005 9.770618424101123e-09
4.178007608 1.0047468698440956e-08
4.17935884 1.0047510400833816e-08
4.180710071 1.0897742533804375e-08
4.182061303 9.29258179981659e-09
4.183412534 7.222309801141352e-09
4.184763766 6.397341529135606e-09
4.186114997 6.717728631751803e-09
4.187466228 5.259256359619896e-09
4.18881746 4.406941421584031e-09
4.190168691 4.8077593862664305e-09
4.1915199229999995 5.728725300385641e-09
4.1928711540000005 4.794247659797314e-09
4.194222386000001 4.7157275056275966e-09
4.195573617 5.593745602111809e-09
4.196924849 5.65224993382503e-09
4.198276079999999 4.927034574651121e-09
4.199627311 5.220773306477751e-09
4.200978543 5.966471679312484e-09
4.202329774 4.654806958101445e-09
4.203681006 2.9459823108157435e-09
4.205032237 2.5431010493216233e-09
4.206383469 2.9059231421638707e-09
4.2077347 2.4316656647604867e-09
4.209085931 2.775672155194822e-09
4.210437163 3.19087460848422e-09
4.211788394 3.0655184699658337e-09
4.213139626 1.9358170215061532e-09
4.2144908569999995 2.1696367293189426e-09
4.215842089 2.3069104059594798e-09
4.217193320000001 1.7440136018108553e-09
4.218544552 1.1321234777049599e-09
4.219895783 1.3423022449977354e-09
4.221247013999999 8.468124316557743e-10
4.2225982459999996 4.713831612138848e-10
4.223949477 3.1871925882392094e-10
4.225300709 7.07294701083381e-10
4.22665194 8.053546641475216e-10
4.228003171999999 8.110442466308066e-10
4.229354403 1.0192633399153497e-09
4.2307056339999995 1.3951830285464108e-09
4.232056866 8.556504600759074e-10
4.233408097000001 5.960148513602918e-10
4.234759329 5.967868833726904e-10
4.23611056 8.758634403440954e-10
4.237461792 7.288786110828964e-10
4.238813023 9.041847631191432e-10
4.240164255 1.1789981674981326e-09
4.241515486 9.939033298919235e-10
4.242866717 4.109401672263489e-10
4.244217949 2.1021990025423202e-10
4.24556918 1.3058652942550832e-10
4.246920412000001 3.4592417082028367e-11
4.248271643 2.0798509227622547e-12
4.249622875 3.7376386390685037e-13
4.250974105999999 3.986035690983399e-11
4.2523253379999995 1.8093682726062032e-10
4.2536765690000005 2.0647021546758857e-10
4.2550278 3.2131243491595405e-10
4.256379032 3.9499773815328836e-10
4.257730263 3.0759831014494016e-10
4.259081495 2.550794266938223e-10
4.260432726 1.7312931867688617e-10
4.261783958 1.1644868099445453e-10
4.263135189 1.0757647541799633e-10
4.26448642 1.868307626073056e-10
4.265837652 3.492208354960039e-10
4.267188883 2.750743066808742e-10
4.2685401149999995 1.6130843470552966e-10
4.2698913460000005 1.8177034539656876e-10
4.271242578000001 1.439949181909267e-10
4.272593809 2.963244286872037e-11
4.273945041 3.3993874467731096e-13
4.275296271999999 7.742226846815505e-12
4.276647503 9.259075017686435e-11
4.277998735 9.538935797413343e-11
4.279349966 8.086861577280132e-11
4.280701198 1.4322445636561966e-10
4.282052429 2.1907897572274802e-10
4.283403661 2.75173816586039e-10
4.284754892 3.798051423457574e-10
4.286106123 3.5439015204012244e-10
4.287457355 1.4626574616555807e-10
4.288808586 5.599104046926442e-11
4.290159818 3.5904636830385835e-11
4.2915110489999995 9.509818881717183e-11
4.292862281 1.5126186388339144e-10
4.294213512000001 2.4033667109825475e-10
4.295564744 4.0174883837784483e-10
4.296915975 3.712083852710221e-10
4.298267206 1.1734475878772226e-10
4.299618438 8.631466981028882e-11
4.300969669 8.900512891939547e-11
4.302320901 6.092440713896962e-11
4.303672132 4.3580566008229546e-11
4.305023363999999 6.209391906216107e-11
4.306374595 1.4152508777650423e-10
4.3077258259999995 1.6817515812878697e-10
4.309077058 1.5291959679530596e-10
4.310428289000001 1.7766219312987036e-10
4.311779521 2.4505465773214887e-10
4.313130752 1.248874769444626e-10
4.314481984 6.504949364740724e-11
4.315833215 5.582615009579827e-11
4.317184447 6.001124601218253e-11
4.318535678 3.599110526103045e-11
4.319886909 5.167665627176631e-11
4.321238141 1.1200524049686324e-10
4.322589372 1.9338057598801966e-10
4.323940604000001 1.1448118322107951e-10
4.325291835 1.1091234362539317e-10
4.326643067 1.1818169441100124e-10
4.327994297999999 5.0166791767845036e-11
4.329345529999999 2.7222617621350647e-12
4.3306967610000004 7.050000725243313e-12
4.332047992 2.131629143557895e-12
4.333399224 4.308715901654149e-12
4.334750455 1.8723694078825583e-13
4.336101687 1.9082830030839204e-13
4.337452918 3.3442722289419526e-12
4.33880415 2.113799188009605e-10
4.340155381 2.7317855299064905e-10
4.341506612 3.96643215344225e-10
4.342857844 4.0457057967201444e-10
4.344209075 2.2454836892048393e-10
4.3455603069999995 1.0068137360721145e-10
4.3469115380000005 1.379789924341174e-10
4.34826277 1.9212686499258635e-10
4.349614001 1.977558568954652e-10
4.350965233 1.4894148249362147e-10
4.352316464 1.855764816276251e-10
4.353667695 2.0393471794965258e-10
4.355018927 1.1944005581504912e-10
4.356370158 3.104873933650308e-11
4.35772139 1.4890678126954595e-11
4.359072621 4.2001120659627273e-11
4.360423853 4.212592242139124e-11
4.361775084 4.5860898564312965e-11
4.363126315000001 5.943638726558599e-11
4.364477547000001 1.7131987192936822e-10
4.365828778 1.2339854688237275e-10
4.36718001 1.4042311338859006e-10
4.3685312409999995 1.9731593006802892e-10
4.369882473 1.3842671922315002e-10
4.371233704 1.6513603606815525e-11
4.372584936 1.4192624198609211e-11
4.373936167 5.366188659662941e-11
4.375287398 1.3985969975780416e-10
4.37663863 7.45053407773755e-11
4.377989861 8.4910935293695e-11
4.379341093 1.931233887778074e-10
4.380692324 3.845391091093436e-10
4.382043555999999 1.6090623795479619e-10
4.383394787 1.388954394584902e-10
4.3847460179999995 2.0480886853434509e-10
4.38609725 2.705527016393316e-10
4.387448481000001 1.3922804926352987e-10
4.388799713 1.3583076896633197e-10
4.390150944 2.742181330840644e-10
4.391502176 1.764420008601209e-10
4.392853407 6.240563685050727e-11
4.394204639 6.079363946953052e-11
4.39555587 2.5342985289373744e-10
4.396907101 2.4018701528718074e-10
4.398258332999999 1.6784109453409365e-10
4.399609564 1.3059970231679776e-10
4.400960796000001 2.420262165314257e-10
4.402312027 1.4906738577743306e-10
4.403663259 6.482292793577876e-11
4.405014489999999 3.7325220373422e-11
4.406365721999999 1.4710801462825544e-10
4.407716953 1.4122307344823908e-10
4.409068184 1.1704309619029949e-10
4.410419416 1.0881291574312068e-10
4.411770647 1.2266909421853257e-10
4.413121879 9.381542450665516e-11
4.41447311 5.3170630646651634e-11
4.415824342 7.715420176887603e-11
4.417175573000001 1.569434075541596e-10
4.418526804 1.439925564251621e-10
4.419878036 3.543192341324483e-11
4.421229266999999 7.074591562159419e-11
4.4225804989999995 8.43269747265943e-11
4.4239317300000005 1.3026844128640266e-10
4.425282962 9.017281836887733e-11
4.426634193 1.291034500289006e-10
4.427985425 1.797225987189535e-10
4.429336656 1.8152500020050688e-10
4.430687887 3.820353974697713e-11
4.432039119 5.2688379760077436e-11
4.43339035 1.6243388102350662e-10
4.434741582 9.769385748448059e-11
4.436092813 8.329686568459319e-13
4.437444045 1.8748679572981953e-12
4.438795276 1.0516279660887064e-11
4.440146507000001 2.940147198299812e-13
4.441497739000001 1.0096685634652679e-13
4.44284897 1.0404017302453233e-13
4.444200202 7.450406710603001e-12
4.445551432999999 3.212126960806957e-11
4.446902665 2.642851777856837e-11
4.448253896 1.4384020267478034e-11
4.449605128 3.491096750824471e-11
4.450956359 5.1928413296887255e-11
4.45230759 2.185360633910761e-11
4.453658822 1.6782360255052248e-11
4.455010053 2.965299640174519e-11
4.456361285 2.8062187204462507e-11
4.457712516 1.489977687382856e-11
4.459063747999999 3.79552593062433e-11
4.460414979 9.15296701524664e-11
4.4617662110000005 1.8424936411116987e-10
4.463117442 1.9742730467844262e-11
4.464468673000001 9.40418553017922e-13
4.465819905 1.3227786070353932e-13
4.467171136 1.7097797166141838e-13
4.468522368 8.181543367881345e-14
4.469873599 1.727193421620614e-13
4.471224831000001 2.0565754881089286e-11
4.472576062 6.441211387175876e-11
4.473927293 5.391834798519267e-11
4.475278524999999 2.7427589093184542e-11
4.476629756 7.912335753470736e-11
4.4779809880000006 1.1964151301022512e-10
4.479332219 1.0738207117508586e-10
4.480683451 3.2014088386783246e-11
4.482034682 1.424297906436785e-11
4.483385914 4.987687540007199e-12
4.484737145 2.0946749696726314e-13
4.486088376 1.1039352820696062e-13
4.487439608 4.954587141018793e-13
4.488790839 1.8154416384476992e-10
4.490142071 1.816627422033492e-10
4.491493302 1.4137236902177438e-10
4.492844534 1.0009747611624633e-10
4.494195765000001 1.4210015309180894e-10
4.495546996 1.4761279433624886e-10
4.496898228 1.353749942672622e-10
4.498249458999999 1.0537711640227933e-10
4.4996006909999995 1.2628300989511163e-10
4.5009519220000005 1.9340358274909627e-10
4.502303154 1.383963444383831e-10
4.503654385 1.218034027921329e-10
4.505005617 1.585088484191484e-10
4.506356848 2.2525565772061163e-10
4.507708079 4.4837012088590595e-11
4.509059311 4.753197196478004e-11
4.510410542 1.0764024266928148e-10
4.511761774 1.8723757312045032e-10
4.513113005 1.4780031014658262e-10
4.514464237 1.0838133465001746e-10
4.5158154679999996 1.9228252335215813e-10
4.517166699000001 2.0028643645581144e-10
4.518517931 1.040825317128493e-10
4.519869162 9.488437050428344e-12
4.521220394 4.37362962500261e-12
4.522571624999999 1.0858380714746637e-10
4.523922857 2.1560320028083759e-10
4.525274088 1.4710263996749903e-10
4.52662532 1.360628859197932e-10
4.527976551 2.540775551072481e-10
4.529327782 1.9723478621202806e-10
4.530679014 1.2997233824843386e-10
4.532030245 1.1159497781833633e-10
4.533381477 2.789130336169737e-10
4.534732708 3.7416399722776183e-10
4.53608394 3.09431872423918e-10
4.537435171 1.748526332821818e-10
4.5387864030000005 1.9896934393371876e-10
4.540137634 2.8407383338154876e-10
4.541488865 2.4778787495728194e-10
4.542840097 2.388537642173399e-10
4.544191328 2.0571438101548215e-10
4.5455425599999995 2.8909604893881283e-10
4.5468937910000005 2.0292623434995515e-10
4.548245023000001 1.3851604372768702e-10
4.549596254 1.2440141536655896e-10
4.550947485 1.697995283207786e-10
4.552298716999999 1.9998450447208211e-10
4.553649948 1.2775759191511037e-10
4.5550011800000005 1.6287327123308074e-10
4.556352411 2.476026294598658e-10
4.557703643 4.859398668757125e-10
4.559054874 3.5316523463391364e-10
4.560406106 2.4893319714508504e-10
4.561757337 2.2588957927311772e-10
4.563108568 2.042558064795845e-10
4.5644598 1.4108188499775251e-10
4.565811031 6.951288910664537e-11
4.567162263 8.386066892153268e-11
4.568513493999999 7.834110711917632e-11
4.569864726 5.5707574334319923e-11
4.571215957000001 7.343610865906447e-12
4.572567188 8.549731114372931e-11
4.57391842 3.790007034781907e-10
4.575269650999999 1.473794483585084e-10
4.5766208829999995 8.182007880640175e-11
4.5779721140000005 6.76050407282428e-11
4.579323346 2.0018156699113498e-10
4.580674577 3.4660578814658853e-10
4.582025809 4.0341715611397843e-10
4.58337704 3.3909865844344443e-10
4.584728271 4.199607676209195e-10
4.586079503 6.626620874560715e-10
4.587430734 3.4611693066837544e-10
4.588781966 1.8722695660917415e-11
4.590133197 2.0697296042929538e-13
4.591484429 2.9473315048095847e-13
4.5928356599999995 3.1067263458976897e-13
4.5941868910000005 2.537810592407603e-13
4.595538123 2.588155199735453e-13
4.596889354 1.691878129063288e-12
4.598240586 1.4164318417438535e-10
4.599591817 1.2950511501158875e-10
4.6009430490000005 1.236377130389685e-10
4.60229428 1.2994141574993333e-10
4.603645512 1.6901882295019535e-10
4.604996743 1.1703476982613538e-10
4.606347974 4.927195225501512e-11
4.607699206 2.997723400359041e-11
4.609050437 5.26139699100037e-12
4.610401669 6.8190607550542935e-12
4.611752900000001 3.3831949270076413e-13
4.613104132 2.3957912660816414e-13
4.614455363 1.136124188167066e-12
4.6158065950000005 3.720314360773015e-12
4.617157826 1.7628476201643924e-12
4.618509057 2.759844728148553e-13
4.619860289 5.009579641103306e-12
4.62121152 1.7109618323620293e-10
4.622562751999999 2.815188236342662e-10
4.6239139830000004 1.9934093462114532e-10
4.625265215000001 3.99396957425283e-11
4.626616446 2.40995291913278e-12
4.627967677 4.517204800531915e-13
4.629318908999999 2.616157874988476e-13
4.63067014 1.8636115330510995e-13
4.6320213720000005 1.1431252284810976e-12
4.633372603 4.799922359552963e-11
4.634723835 4.3125850742027395e-11
4.636075066 8.420157970708178e-12
4.637426298 8.503612061459768e-13
4.638777529 1.2629801815757684e-12
4.64012876 1.0671380847713621e-12
4.641479992 1.453308381059684e-13
4.642831223 1.44357184590757e-13
4.644182455 2.1414418347752547e-13
4.645533685999999 8.111155866861967e-12
4.646884918 1.5909020327091127e-12
4.648236149000001 1.1340833264529546e-11
4.64958738 3.228870571057733e-11
4.650938612 2.0303119627916316e-12
4.652289842999999 2.484597128016093e-12
4.6536410749999995 2.098622903290577e-13
4.6549923060000005 7.970714084360674e-13
4.656343538 1.9882982887210434e-11
4.657694769 2.4580448331634247e-11
4.659046001 8.304505647837564e-13
4.660397232 1.156652289246378e-13
4.661748463 2.5412106199008946e-12
4.663099695 2.22684987302064e-11
4.664450926000001 2.2178224562328664e-11
4.665802158 2.0006382517790908e-13
4.667153389 1.5619165529176123e-13
4.668504621 1.786704544324085e-12
4.6698558519999995 3.851652558298823e-12
4.6712070830000005 1.7848660969539078e-12
4.672558315 1.576671027993207e-13
4.673909546 4.11868938445916e-13
4.675260778 3.794862990028466e-12
4.676612009 2.4320498006923735e-13
4.6779632410000005 1.571152484110208e-13
4.679314472 1.1451397110786998e-13
4.680665704 1.844897162736403e-12
4.682016935 1.3180440107999574e-12
4.683368166 1.936792383858928e-13
4.684719398 1.5216588987332125e-13
4.686070629 1.5917600335437207e-13
4.687421861 2.096137995022269e-12
4.688773092 2.9476959780193215e-13
4.690124324 1.7448449254001258e-13
4.691475555 1.4327136170148304e-13
4.6928267869999996 2.7761943733109017e-13
4.694178018 1.0336888904159435e-11
4.695529249 2.4041643278779016e-13
4.696880481 2.1624869271749327e-13
4.698231712 8.33914921982954e-12
4.699582943999999 4.304982901795375e-11
4.700934175 8.77681456392948e-11
4.702285407000001 4.975117436173303e-11
4.703636638 2.8495927330894165e-11
4.704987869 6.718740656745318e-11
4.706339100999999 1.045248617329476e-10
4.707690332 5.91789750172901e-11
4.7090415640000005 2.1673303560845692e-11
4.710392795 7.399111873660082e-12
4.711744027 6.940859487106054e-12
4.713095258 1.850564004842851e-11
4.71444649 3.925510188862607e-12
4.7157977209999995 7.647596698307493e-13
4.717148952 1.8279057148563762e-13
4.718500184000001 2.2302679495363026e-13
4.719851415 2.2273388445019967e-13
4.721202647 1.1595787458334152e-13
4.722553877999999 1.4710447207113064e-13
4.72390511 1.7084226443951057e-11
4.725256341000001 1.4070933649005192e-11
4.726607572 2.458028216986916e-12
4.727958804 1.889953891171088e-12
4.729310035 9.286766005683098e-12
4.730661267 1.8385618877784916e-11
4.7320124980000005 2.23518737388465e-12
4.73336373 1.4117426676064525e-13
4.734714961 9.148576018165488e-14
4.736066193 3.473241623735245e-12
4.737417424 1.295731153377862e-11
4.738768654999999 3.1969755353050923e-13
4.740119887 2.3759504126347007e-13
4.741471118000001 1.0222098630986777e-12
4.74282235 3.422614601023078e-12
4.744173581 5.651170419323502e-13
4.745524813 1.5558243598419163e-13
4.7468760439999995 1.3417273604440768e-13
4.748227276 2.7427186327860356e-13
4.749578507 1.090815716344123e-11
4.750929738 1.3572056489624e-12
4.75228097 9.13718154464494e-14
4.753632201 9.569832786404682e-14
4.7549834330000005 1.2587360539662295e-13
4.756334664 4.107352254308681e-13
4.757685896 2.03851141875544e-12
4.759037127 3.595288732091228e-11
4.760388358 1.0492861778369578e-10
4.76173959 1.7237098064342838e-10
4.763090821 1.4238846644957552e-10
4.764442053 8.566561700207099e-13
4.765793284 1.3620222225368205e-13
4.767144516 1.8284088535690667e-13
4.768495747 7.541792546546411e-13
4.7698469789999995 3.5172500712587964e-12
4.77119821 1.046275364656638e-13
4.772549441 1.2544638330587322e-13
4.773900673 1.4167995196143426e-11
4.775251904 8.519057313977071e-12
4.776603135999999 1.2823918428860767e-12
4.777954367 3.184498848910182e-12
4.779305599000001 2.874174359706064e-11
4.78065683 2.0495822834246443e-10
4.782008061000001 1.0996955157686233e-10
4.783359293 7.09072507668887e-12
4.784710524 8.14583879516542e-14
4.7860617560000005 3.430840723680644e-13
4.787412987 2.4018924327559378e-11
4.788764219 1.2409089430163492e-11
4.79011545 3.4417956305542363e-12
4.791466682 5.880197013076102e-13
4.7928179129999995 1.5912297885491348e-12
4.7941691440000005 2.521176798454587e-11
4.795520376000001 1.278875729058603e-11
4.796871607 1.0265951191909753e-11
4.798222839 9.061843416012782e-12
4.799574069999999 9.366990955596756e-12
4.800925302 8.150873610763104e-12
4.802276533000001 1.8669460059777978e-13
4.803627764 1.080263791658377e-13
4.804978996 2.716727879893828e-12
4.806330227 1.263181266545683e-11
4.807681459 4.7373678626545516e-11
4.80903269 4.318667526600299e-11
4.810383922 3.8592111825246596e-11
4.811735153 3.1400603170451986e-11
4.813086384999999 7.340319105388184e-12
4.814437616 1.0515895041411443e-12
4.815788846999999 1.0423553549299503e-13
4.817140079 1.0374314092725643e-13
4.818491310000001 5.303331384751626e-13
4.819842542 1.1889044322056958e-12
4.821193773 2.400860812989664e-13
4.822545005 1.219263514609818e-12
4.8238962359999995 1.0241573267197932e-11
4.825247468 8.533824103617667e-11
4.826598699 9.746212085088353e-11
4.82794993 4.410577533914643e-11
4.829301162 1.4792243792993752e-11
4.830652393 7.745484326834808e-13
4.8320036250000005 2.3206067926226855e-11
4.833354856 2.8013101236487462e-11
4.834706088 2.8911347006764252e-12
4.836057318999999 7.169693219227801e-14
4.83740855 3.6631698079495577e-13
4.838759782 1.2450778397153332e-11
4.840111013 8.94549673264951e-12
4.841462245 1.023449901693721e-11
4.842813476 9.446175852142994e-12
4.844164708 2.882697548228789e-11
4.845515939 8.531147830345485e-11
4.8468671709999995 2.4907225553531506e-11
4.8482184020000005 1.1345656713499982e-11
4.849569633 8.510561667492039e-12
4.850920865 1.2767051391851207e-11
4.852272096 4.503246913292024e-11
4.853623327999999 3.392504471714622e-11
4.854974559 2.1862784724920345e-11
4.856325791000001 1.801510354471711e-11
4.857677022 2.6150912781681683e-11
4.859028253 6.49654017359757e-11
4.860379485 2.5166599523814388e-11
4.861730716 1.3900820678695361e-11
4.863081948 2.0044348442005924e-11
4.864433179 4.483250587326847e-11
4.865784411 7.101091430930354e-11
4.867135642 1.3858187318106323e-11
4.868486874 6.585005072823959e-12
4.8698381049999995 1.485938765672392e-11
4.8711893360000005 2.4908276821155805e-11
4.872540568000001 3.7320430671400553e-11
4.873891799 1.9943552017107376e-12
4.875243031 5.397771947416669e-12
4.876594261999999 1.2752977426480901e-12
4.8779454939999995 1.9684022877732754e-12
4.879296725000001 1.5947635434830507e-11
4.880647956 1.118545051623921e-12
4.881999188 1.026458476623469e-13
4.883350419 1.5461958156926795e-13
4.884701651 2.7256597008972696e-13
4.8860528819999995 2.2651672881502005e-12
4.887404114 4.809276190047525e-12
4.888755345 4.888610342279674e-12
4.890106576999999 1.0817356482164655e-11
4.891457808 8.636229570828923e-12
4.892809038999999 1.7640188166299352e-12
4.894160271 4.7206264984395196e-12
4.895511502000001 4.80525842043895e-12
4.896862734 1.3845510148283005e-12
4.898213965 3.369011659861395e-11
4.899565197 2.2985522677796647e-11
4.900916428 3.934540752721691e-12
4.902267660000001 2.0566530103754463e-13
4.903618891 1.9734893978470908e-13
4.904970122 3.6785769586340485e-13
4.906321354 7.004358870021197e-13
4.907672585 1.5806452343521747e-12
4.9090238170000005 1.7544901803492267e-13
4.910375048 4.545252182303528e-13
4.91172628 1.6203234196691096e-11
4.913077511 7.816090666843146e-12
4.914428742 4.603959233264556e-12
4.915779974 7.074309256928562e-12
4.917131205 1.4849680910203052e-11
4.918482437 4.0548325783672115e-11
4.919833668 1.3784872230327687e-11
4.9211849 6.090159138121623e-12
4.922536131 7.810616376971596e-13
4.9238873629999995 4.765479120830212e-12
4.9252385940000005 3.603731233763158e-13
4.926589825 1.995849018702792e-13
4.927941057 1.223354623044917e-13
4.929292288 6.533770813514807e-13
4.930643519999999 4.201310610454164e-11
4.931994751 4.4344136879308587e-11
4.933345983000001 1.19277240657725e-11
4.934697214 3.027257946183685e-13
4.936048445 1.3723199124446197e-13
4.937399677 2.0736205086110416e-13
4.938750908 1.5021842728023197e-12
4.94010214 4.076941688203127e-11
4.941453371 2.722701611664046e-11
4.942804603 2.1367779988208887e-11
4.944155834 3.225981308677896e-11
4.945507066 4.603046504439262e-11
4.9468582969999995 2.757827139353652e-11
4.9482095280000005 9.100501389333249e-13
4.949560760000001 1.2390977042672723e-13
4.950911991 3.8280212701845606e-13
4.952263223 8.682819491809247e-13
4.953614453999999 2.056609610345513e-13
4.9549656859999995 2.1100460696526333e-13
4.9563169170000005 3.011994358780548e-12
4.957668148 6.647395488244173e-12
4.95901938 2.125404793654344e-11
4.960370611 4.3770657816512664e-13
4.961721843 1.7081155127145583e-13
4.9630730739999995 1.6679976584122778e-13
4.964424306 5.331948846206555e-13
4.965775537000001 1.7040715675288373e-11
4.967126769 1.6757524414412206e-12
4.968478 1.2278735062675835e-12
4.969829230999999 6.0112042696097116e-12
4.971180463 2.5598181956233038e-11
4.972531694000001 5.177643896127905e-11
4.973882926 4.143935440979979e-11
4.975234157 4.821869123339991e-11
4.976585389 7.14528004637114e-11
4.97793662 1.0547301741566161e-10
4.979287852000001 1.3950549963650482e-10
4.980639083 1.4525735486592576e-10
4.981990314 6.41336494353411e-11
4.983341545999999 1.3953434958425518e-11
4.984692777 1.0460300572713083e-11
4.986044009 1.4561175554357605e-12
4.98739524 2.9804989458391066e-13
4.988746472 1.5550094645050951e-13
4.990097703 1.271434803525356e-13
4.991448934 1.873657156459089e-12
4.992800166 2.093136030923094e-11
4.9941513969999995 2.3497158801803067e-11
4.995502629 1.458861766560696e-11
4.99685386 6.1463634701962565e-12
4.998205092 1.4769106881245824e-11
4.999556323 2.139038461468334e-10
5.0009075549999995 2.2964181743385561e-10
5.0022587860000005 2.373042117260606e-10
5.003610017 1.679798195088906e-10
5.004961249 1.5389328171148035e-10
5.006312479999999 1.9989467651171378e-10
5.007663711999999 1.416829175730038e-10
5.009014943 7.465221606821173e-11
5.010366175 2.4142930138378854e-12
5.011717406 1.0164556386017563e-13
5.013068637 1.6323671378888918e-13
5.014419869 2.31063883973561e-13
5.0157711 2.050222546196777e-13
5.017122332 2.4417049099163477e-13
5.018473563 1.8185839234120044e-12
5.019824795000001 8.496068731249402e-13
5.021176026 3.200593857042427e-13
5.022527258 8.215304285308783e-13
5.0238784889999994 6.99031973431118e-12
5.0252297200000005 1.4329862102807986e-11
5.026580952000001 2.959298264595841e-11
5.027932183 6.208189215036276e-11
5.029283415 8.713419510456113e-11
5.030634646 7.673863501938104e-11
5.031985878 6.095095127806796e-11
5.033337109 4.719197959802883e-11
5.034688341 1.0777494363153703e-11
5.036039572 3.54283782963646e-11
5.037390803 6.603310865180802e-13
5.038742035 8.87140934381145e-14
5.0400932659999995 1.1612058411880463e-13
5.041444498 3.24277778730581e-13
5.042795729000001 9.854923481942945e-12
5.044146961 3.593009816116967e-11
5.045498192 3.470607647190935e-11
5.046849422999999 8.552244238645035e-12
5.048200655 2.4460256802568e-11
5.049551886000001 1.7754879290836993e-11
5.050903118 7.0048649074540966e-12
5.052254349 1.8880468159641128e-13
5.053605581 1.0812554969712619e-13
5.054956812 1.7107008118693404e-13
5.056308044000001 2.2185753750693828e-13
5.057659275 2.194134035705003e-13
5.059010506 6.959539743601583e-13
5.060361737999999 1.737322470336068e-11
5.061712969 3.734254383654544e-11
5.063064201 8.711069353593642e-11
5.064415432 3.9658511441393044e-11
5.065766664 3.07067815512349e-11
5.067117895 1.513963688699703e-11
5.068469126 1.416905781602253e-11
5.069820358 3.6938719050470316e-11
5.0711715889999995 5.386581198874846e-11
5.072522821 3.324082592085843e-11
5.073874052 1.1021863811672933e-11
5.075225284 3.5774752553176403e-12
5.076576515 6.3769867617986866e-12
5.0779277469999995 3.128149136092198e-11
5.0792789780000005 2.087208364677432e-11
5.080630209 1.4542165663593012e-11
5.081981441 1.1138098862346357e-11
5.083332671999999 8.544265519212938e-12
5.084683904 4.07313403589617e-12
5.086035135 5.692442305333235e-13
5.087386367 1.3883230955967122e-13
5.088737598 1.269348385172886e-13
5.090088829 1.4389802323387126e-13
5.091440061 1.8868049184880482e-13
5.092791292 2.5546456909637655e-13
5.094142524 1.995816956376407e-13
5.095493755000001 2.4169717879517665e-13
5.096844987000001 1.6090249548800398e-13
5.098196218 2.1945819459701066e-13
5.09954745 3.4758380586167957e-12
